Date,Close,High,Low,Open,Volume,Ticker
2019-12-24,5.931734561920166,5.948886985913338,5.886989190483753,5.921294038470099,138864000,NVDA
2019-12-26,5.945906162261963,5.973996015905677,5.916324195165126,5.93521671269074,182852000,NVDA
2019-12-27,5.888235092163086,5.974494148694835,5.861884848842916,5.961070341427527,254644000,NVDA
2019-12-30,5.775127410888672,5.871578522349653,5.743805834166592,5.86635825956264,258056000,NVDA
2019-12-31,5.849206447601318,5.858652706134479,5.72068792633329,5.739828891899906,231004000,NVDA
2020-01-02,5.963802814483643,5.963802814483643,5.884504609303141,5.9349671466123946,237536000,NVDA
2020-01-03,5.868349075317383,5.912100204817676,5.819377681002153,5.844236288085013,205384000,NVDA
2020-01-06,5.8929572105407715,5.898177473983396,5.749026818972195,5.775128136185318,262636000,NVDA
2020-01-07,5.96429967880249,6.010039320802731,5.8763005694931705,5.921294392039842,314856000,NVDA
2020-01-08,5.9754862785339355,6.016751479720285,5.920051929536978,5.960073940201328,277108000,NVDA
2020-01-09,6.041112899780273,6.113451228430026,5.987418636459854,6.0617455010434655,255112000,NVDA
2020-01-10,6.073428153991699,6.178579686055436,6.059259007093538,6.148252382379654,316296000,NVDA
2020-01-13,6.263846397399902,6.288953447003874,6.133836231355337,6.156457847574533,319840000,NVDA
2020-01-14,6.147010803222656,6.246444720752033,6.133835447619546,6.221088751738677,359088000,NVDA
2020-01-15,6.104502201080322,6.182060796386267,6.078649335978341,6.15968810642731,263104000,NVDA
2020-01-16,6.188028335571289,6.193994419240896,6.134582505212435,6.157949468694057,284192000,NVDA
2020-01-17,6.196728229522705,6.214626478954624,6.149248487016599,6.207168756490065,253792000,NVDA
2020-01-21,6.163416862487793,6.196975895565761,6.129360458357694,6.160185135994632,217916000,NVDA
2020-01-22,6.217360019683838,6.303867502720389,6.189767066563044,6.208659581685237,239240000,NVDA
2020-01-23,6.285721302032471,6.294173292221765,6.168638052545545,6.25738300125643,244516000,NVDA
2020-01-24,6.226558685302734,6.450782516313014,6.172367039643706,6.40106531450616,373512000,NVDA
2020-01-27,5.97101354598999,6.0219734668079825,5.772891023514302,5.922290610131101,470536000,NVDA
2020-01-28,6.164165019989014,6.1964808747628,5.983691802770457,6.036889189303157,310976000,NVDA
2020-01-29,6.103756904602051,6.185789943729785,6.0639828644708,6.149745001380459,258848000,NVDA
2020-01-30,6.110468864440918,6.123892669348195,5.951126138120667,6.0060631260830695,290504000,NVDA
2020-01-31,5.877295970916748,6.076661182932319,5.835533866568299,6.064729017650381,370420000,NVDA
2020-02-03,5.974244594573975,5.993634007995882,5.852934876956835,5.859149408225992,255564000,NVDA
2020-02-04,6.143282890319824,6.162424332080712,6.065973200110566,6.115938854061318,271544000,NVDA
2020-02-05,6.233516693115234,6.274284517752353,6.150240482517912,6.264092443058524,208220000,NVDA
2020-02-06,6.320274829864502,6.320274829864502,6.1867849664456935,6.26782374742976,218284000,NVDA
2020-02-07,6.254150390625,6.302375943450668,6.228794423639679,6.280251702987878,189752000,NVDA
2020-02-10,6.537041187286377,6.5377865327702835,6.2718006088987535,6.2767724236215585,529608000,NVDA
2020-02-11,6.659344673156738,6.7739424891195545,6.58327770993193,6.645175522806371,638556000,NVDA
2020-02-12,6.774935722351074,6.781399175304886,6.673264355662587,6.712043650970629,374644000,NVDA
2020-02-13,6.731184959411621,6.7983030286831045,6.689671306540473,6.717015810496624,528016000,NVDA
2020-02-14,7.203746795654297,7.332513775197744,7.109533125809277,7.1408547082051,1041924000,NVDA
2020-02-18,7.372287273406982,7.39068289468149,7.081194275806796,7.100583691147785,620164000,NVDA
2020-02-19,7.822971343994141,7.840621144248622,7.49459070572819,7.49459070572819,694332000,NVDA
2020-02-20,7.673819065093994,7.863240616578318,7.366816442111432,7.774993056447043,810052000,NVDA
2020-02-21,7.3101396560668945,7.586815002385468,7.2253722619940195,7.561707956830877,768180000,NVDA
2020-02-24,6.793331623077393,7.006866456625877,6.662078754814775,6.716518843394687,856916000,NVDA
2020-02-25,6.5141706466674805,6.930301930876322,6.412499271487127,6.86840412228699,1055496000,NVDA
2020-02-26,6.653377056121826,6.847273517568921,6.512926879196368,6.5144180439526345,747732000,NVDA
2020-02-27,6.283013820648193,6.6411905100878075,6.190733538467209,6.340222462355224,906416000,NVDA
2020-02-28,6.717551231384277,6.77699866718428,6.014132526651322,6.030797544626237,1133252000,NVDA
2020-03-02,6.875746726989746,6.90460012185315,6.491950746144979,6.887437432968634,890744000,NVDA
2020-03-03,6.61358118057251,6.991158887369875,6.528265410526086,6.931462850373076,652792000,NVDA
2020-03-04,7.076723098754883,7.086175006652993,6.646164806852356,6.720785207272471,597408000,NVDA
2020-03-05,6.797644138336182,7.044139068065729,6.753120588691652,6.877487452109259,540328000,NVDA
2020-03-06,6.617312431335449,6.675765011958639,6.417330292148614,6.618307294181749,515412000,NVDA
2020-03-09,6.104920387268066,6.452152626694076,5.924339753977124,5.967121698181325,614160000,NVDA
2020-03-10,6.4939398765563965,6.4939398765563965,6.118600976007037,6.381014650643406,580648000,NVDA
2020-03-11,6.130540370941162,6.3825077726804995,6.033534363514282,6.354152046429975,499964000,NVDA
2020-03-12,5.380359172821045,5.873100416742841,5.367673605207644,5.607950277656812,816540000,NVDA
2020-03-13,5.990503787994385,5.9949809083831616,5.462442216383406,5.733312981335359,634836000,NVDA
2020-03-16,4.885130405426025,5.62386990228448,4.825434365934162,5.283353073561972,726972000,NVDA
2020-03-17,5.404237270355225,5.493532962867673,4.750814071544446,4.997308990591307,833632000,NVDA
2020-03-18,5.04481840133667,5.221916825351524,4.494122114669108,4.9771629728795,874268000,NVDA
2020-03-19,5.297281742095947,5.39080547512759,4.810261119944137,5.023425510217554,765512000,NVDA
2020-03-20,5.117696285247803,5.728834719934263,5.102274726874198,5.447268167132194,804636000,NVDA
2020-03-23,5.290317535400391,5.3845880223773275,4.93786188180685,5.116701401410118,643876000,NVDA
2020-03-24,6.197945594787598,6.284505282723199,5.672371592229035,5.6960011208035635,1101644000,NVDA
2020-03-25,6.109398365020752,6.512346769675058,6.060646288704762,6.312862293100567,793432000,NVDA
2020-03-26,6.398426532745361,6.52229572585307,6.218343085472186,6.316343948572078,696108000,NVDA
2020-03-27,6.286246299743652,6.544680476074105,6.1855089913285894,6.218341828592811,638828000,NVDA
2020-03-30,6.606118679046631,6.615321989617182,6.307638034053594,6.3516639125853,602252000,NVDA
2020-03-31,6.556621074676514,6.850126943033816,6.411111600364291,6.646164892139033,949960000,NVDA
2020-04-01,6.045970439910889,6.505133062019152,6.001447365136863,6.358877795314713,656912000,NVDA
2020-04-02,6.354400157928467,6.367582918996632,6.027066607171821,6.075071934994346,675764000,NVDA
2020-04-03,6.066864013671875,6.358379663037295,5.929562996468458,6.316841179647941,663212000,NVDA
2020-04-06,6.676014423370361,6.712827199705411,6.2912230611282824,6.348680785913567,727884000,NVDA
2020-04-07,6.4429497718811035,6.921016220631699,6.399918753132553,6.897386212673465,784520000,NVDA
2020-04-08,6.639946937561035,6.664820405786756,6.482000959912944,6.551895173160466,542444000,NVDA
2020-04-09,6.54045295715332,6.7884404027807115,6.477523263677439,6.765557136655976,525564000,NVDA
2020-04-13,6.712080001831055,6.720785644616619,6.392457189784047,6.480757551993029,398408000,NVDA
2020-04-14,7.062793731689453,7.0968700332485595,6.812567493136743,6.840176949824809,530948000,NVDA
2020-04-15,6.985437393188477,7.068265763838534,6.849628905717081,6.894898243400246,366148000,NVDA
2020-04-16,7.330182075500488,7.4371376439735055,7.127464448617053,7.1406472096626326,745620000,NVDA
2020-04-17,7.270984649658203,7.433656345818027,7.137165873276941,7.41226513448081,539120000,NVDA
2020-04-20,7.139900207519531,7.300333543679682,7.095625738085958,7.144626397895936,449388000,NVDA
2020-04-21,6.703621864318848,7.08318925121462,6.643925834474063,7.0220011645795735,735160000,NVDA
2020-04-22,7.1175150871276855,7.16029750557425,6.850126632313321,6.89564456745756,483356000,NVDA
2020-04-23,7.064287185668945,7.291381131883478,7.03916511801574,7.159552544590378,424160000,NVDA
2020-04-24,7.2030792236328125,7.205068949035195,6.979467582590378,7.054087978242391,352328000,NVDA
2020-04-27,7.389381408691406,7.54906850647414,7.312771282405198,7.337396152234377,479388000,NVDA
2020-04-28,7.247106075286865,7.566480291999541,7.241634092483355,7.536632034839591,442904000,NVDA
2020-04-29,7.423707008361816,7.476438532098062,7.306553255548668,7.381670852745031,379160000,NVDA
2020-04-30,7.269989967346191,7.423707427424529,7.256060938526402,7.369731966325882,375916000,NVDA
2020-05-01,7.033691883087158,7.185916793498489,6.985437482195325,7.072742973426641,342096000,NVDA
2020-05-04,7.245364189147949,7.259044619148258,6.98643230513877,6.98643230513877,317556000,NVDA
2020-05-05,7.306304454803467,7.468727544198242,7.24536448443354,7.349335472020096,368896000,NVDA
2020-05-06,7.407041072845459,7.511758322789601,7.34784270723366,7.385650337882286,323464000,NVDA
2020-05-07,7.5831451416015625,7.646323437213887,7.494844780887304,7.546083773903831,373732000,NVDA
2020-05-08,7.772928714752197,7.779146962839616,7.620952397339861,7.6547801034035805,339216000,NVDA
2020-05-11,8.02464771270752,8.071409584799568,7.739349814452519,7.7679541359634445,469060000,NVDA
2020-05-12,7.762979507446289,8.131105315022058,7.753279002014851,8.08235371634575,493060000,NVDA
2020-05-13,7.7405924797058105,8.037580085660547,7.55628053841165,7.877395816576789,625852000,NVDA
2020-05-14,7.989828109741211,7.995300094330044,7.648564901628033,7.802033811520793,602312000,NVDA
2020-05-15,8.447742462158203,8.457442491393842,7.834116221625606,7.849786375477367,987660000,NVDA
2020-05-18,8.705927848815918,8.871335982321789,8.636531315491272,8.716126021314118,774460000,NVDA
2020-05-19,8.76089859008789,9.041469799498309,8.718364769756874,8.745725629128797,717320000,NVDA
2020-05-20,8.924565315246582,8.997195509235931,8.843726673941868,8.945458854708415,587536000,NVDA
2020-05-21,8.730802536010742,9.006647564701275,8.693243502257346,9.00565317637838,761068000,NVDA
2020-05-22,8.98052978515625,9.046942204307483,8.669115477795355,8.780547685374982,1038764000,NVDA
2020-05-26,8.673595428466797,9.135246032523414,8.628077479731227,9.11037208467669,770780000,NVDA
2020-05-27,8.48206901550293,8.589023642130156,7.956245377477276,8.581313337076326,1175892000,NVDA
2020-05-28,8.444015502929688,8.71612977146846,8.336810347043386,8.369643201042887,734896000,NVDA
2020-05-29,8.830543518066406,8.830543518066406,8.44202141149652,8.511169349529405,745256000,NVDA
2020-06-01,8.76164436340332,8.79596973608388,8.645485958689513,8.788508028577247,389876000,NVDA
2020-06-02,8.780550003051758,8.792489306850127,8.614147438930704,8.751697555312681,391320000,NVDA
2020-06-03,8.725082397460938,8.821342618286915,8.655934444253308,8.777565804011429,365440000,NVDA
2020-06-04,8.726078987121582,8.90201324294868,8.637488658846792,8.687755724694108,424280000,NVDA
2020-06-05,8.878870964050293,8.955515591607057,8.667848578409801,8.753949903758494,481748000,NVDA
2020-06-08,8.764399528503418,8.84875796278578,8.645699106542606,8.836315791447598,387736000,NVDA
2020-06-09,9.004286766052246,9.067743068921587,8.71089664893527,8.759421777812781,468488000,NVDA
2020-06-10,9.32356071472168,9.456196549107496,9.111293827443436,9.125478874094505,632180000,NVDA
2020-06-11,8.755693435668945,9.218548660862655,8.745490604255512,9.107811677637617,583652000,NVDA
2020-06-12,8.891313552856445,9.144889191834984,8.663120633618279,9.120253553153576,570908000,NVDA
2020-06-15,9.131448745727539,9.139909650009946,8.703431219632431,8.774602299815214,400004000,NVDA
2020-06-16,9.026681900024414,9.224018474780609,8.797991667513916,9.1824610425493,535716000,NVDA
2020-06-17,9.193411827087402,9.256121053617617,9.028425617741286,9.071725930471368,408304000,NVDA
2020-06-18,9.175495147705078,9.239697586467326,9.072472033633701,9.184453472998934,254408000,NVDA
2020-06-19,9.218546867370605,9.40144976678961,9.18470419227258,9.199884081125418,524160000,NVDA
2020-06-22,9.48282241821289,9.487302056324824,9.230491304611464,9.257118524157914,398468000,NVDA
2020-06-23,9.406426429748535,9.598038937764816,9.364122850339776,9.506960557763616,375108000,NVDA
2020-06-24,9.192915916442871,9.512435900600783,9.102334958406512,9.432555192603575,449372000,NVDA
2020-06-25,9.44624137878418,9.461172555518514,9.1399106647532,9.312610716944958,376072000,NVDA
2020-06-26,9.112787246704102,9.456196763382406,9.082925838512047,9.456196763382406,592084000,NVDA
2020-06-29,9.15757942199707,9.162059060199192,8.858962505668218,9.127469304571116,342248000,NVDA
2020-06-30,9.453954696655273,9.482322883877854,9.223771215786138,9.271051844249367,367892000,NVDA
2020-07-01,9.486055374145508,9.531595028681618,9.369595252046542,9.476848338743391,326648000,NVDA
2020-07-02,9.5679292678833,9.692601616807512,9.534085643354649,9.594555539183766,364056000,NVDA
2020-07-06,9.793879508972168,9.863059004757494,9.667713977846143,9.696829246456272,315892000,NVDA
2020-07-07,9.826231956481934,10.023567657874754,9.805328877086755,9.900388525931161,357800000,NVDA
2020-07-08,10.168892860412598,10.177852135345317,9.919548208152843,9.94766768707391,365480000,NVDA
2020-07-09,10.460538864135742,10.521257441035363,10.186309002332933,10.332382730812473,494548000,NVDA
2020-07-10,10.430930137634277,10.606118244789283,10.330893436767795,10.539925164838058,497676000,NVDA
2020-07-13,10.005899429321289,10.742487094268514,9.978774789284222,10.546147190037164,457076000,NVDA
2020-07-14,10.32915210723877,10.35478353495252,9.740379198636003,10.028544566254594,542676000,NVDA
2020-07-15,10.18009090423584,10.3848916779029,10.00938150824188,10.366228896039699,403984000,NVDA
2020-07-16,10.088020324707031,10.159687893830071,9.849873293685468,9.968822453903256,344964000,NVDA
2020-07-17,10.154459953308105,10.201243163954526,10.041234957876577,10.178349454335393,266284000,NVDA
2020-07-20,10.462282180786133,10.4826878325373,10.109914470168976,10.226872952721909,284852000,NVDA
2020-07-21,10.280877113342285,10.511310335110176,10.23931965994427,10.464526161934888,277036000,NVDA
2020-07-22,10.390615463256836,10.553610081158391,10.24404428269113,10.319694046760755,367292000,NVDA
2020-07-23,10.083039283752441,10.498364914259097,9.984993242796687,10.401812085506696,411660000,NVDA
2020-07-24,10.147493362426758,10.316958282802545,9.731918901066056,9.829466600023125,473292000,NVDA
2020-07-27,10.373443603515625,10.393599594490283,10.170632547152719,10.185066298519443,292132000,NVDA
2020-07-28,10.168395042419434,10.334127383052609,10.162174431448639,10.326413559651314,271636000,NVDA
2020-07-29,10.417243957519531,10.467759731459614,10.299290598378333,10.342838679361162,284508000,NVDA
2020-07-30,10.565057754516602,10.574016079653706,10.247777173412945,10.32715949631909,308880000,NVDA
2020-07-31,10.565804481506348,10.71685531257527,10.384892248538662,10.514541633004042,386080000,NVDA
2020-08-03,10.959480285644531,11.047572222526716,10.665840496037246,10.683011014623924,412720000,NVDA
2020-08-04,11.17597770690918,11.17597770690918,10.855711635123345,10.999047691929793,310336000,NVDA
2020-08-05,11.234707832336426,11.319315944315017,11.114763832371981,11.192155540405041,249924000,NVDA
2020-08-06,11.283228874206543,11.305625158921611,11.12720196194836,11.297412966361527,244316000,NVDA
2020-08-07,11.147859573364258,11.45170224316212,10.986606845979392,11.260338450705653,342516000,NVDA
2020-08-10,11.113515853881836,11.355644071852428,10.806438122163634,11.281985893399753,427796000,NVDA
2020-08-11,10.799969673156738,11.08539727357645,10.74596911283335,11.022687098568131,354512000,NVDA
2020-08-12,11.387499809265137,11.41412607866207,10.907721944778629,10.940072354232733,464412000,NVDA
2020-08-13,11.390235900878906,11.667700995815364,11.303388455676876,11.492760654115996,374460000,NVDA
2020-08-14,11.510679244995117,11.650780187159281,11.387748824908543,11.47683562197929,366436000,NVDA
2020-08-17,12.28011417388916,12.352528815873693,11.762761090180327,11.79660376231853,621300000,NVDA
2020-08-18,12.204216003417969,12.438381746178354,12.03052110177565,12.392593371852119,503448000,NVDA
2020-08-19,12.08253002166748,12.258215556136781,12.042216127810235,12.239801481703257,622624000,NVDA
2020-08-20,12.085015296936035,12.317936482744432,11.823974635542019,11.919781339780561,921388000,NVDA
2020-08-21,12.625015258789062,12.749687580406652,12.139015904821967,12.145486175613579,999868000,NVDA
2020-08-24,12.661595344543457,12.852959104530782,12.449825930553745,12.82434125696798,490564000,NVDA
2020-08-25,12.691208839416504,12.702406509210157,12.515771085101091,12.572508413508759,289076000,NVDA
2020-08-26,12.714103698730469,12.809163342409363,12.619292765610336,12.740232546554608,321244000,NVDA
2020-08-27,12.570018768310547,12.790746493496862,12.50855309966064,12.722561844110212,317604000,NVDA
2020-08-28,13.087126731872559,13.087375442447696,12.584206419909009,12.616556830940121,537160000,NVDA
2020-08-31,13.312829971313477,13.51240499533192,12.977632707337218,13.12196361348135,500840000,NVDA
2020-09-01,13.761388778686523,13.933393212520636,13.378546663293708,13.42185899037855,511316000,NVDA
2020-09-02,14.28462028503418,14.663230147107154,13.840045378460548,14.640328637897767,874012000,NVDA
2020-09-03,12.959359169006348,13.82461031841698,12.823198804494643,13.769100896139566,945128000,NVDA
2020-09-04,12.5680570602417,13.118173789760052,11.654265141820803,12.72861072124861,1463684000,NVDA
2020-09-08,11.861616134643555,12.495868665952957,11.653766757408798,11.683885878412541,795728000,NVDA
2020-09-09,12.66015625,12.75399944583385,12.178990048023763,12.346514414990567,736200000,NVDA
2020-09-10,12.258646965026855,13.008896928842086,12.114520712963447,12.933224521841012,698684000,NVDA
2020-09-11,12.112031936645508,12.597926996342265,11.844440927572224,12.431647488239708,636928000,NVDA
2020-09-14,12.816730499267578,13.257570858186414,12.57677072754428,13.024580864483617,1201744000,NVDA
2020-09-15,12.934966087341309,13.241388418414578,12.7724202640412,13.222719102887627,727556000,NVDA
2020-09-16,12.46052360534668,13.036279497509602,12.459777250368292,12.901363965653177,556384000,NVDA
2020-09-17,12.409743309020996,12.535449042053106,11.982842526145728,12.079921843900053,792512000,NVDA
2020-09-18,12.136672973632812,12.578010766171868,11.937038272202205,12.539428213988266,698460000,NVDA
2020-09-21,12.463258743286133,12.468486075393573,11.853151697144176,11.873563455723925,721044000,NVDA
2020-09-22,12.583239555358887,12.593445435426194,12.10307037011186,12.520760350235273,646452000,NVDA
2020-09-23,12.07145881652832,12.67210744174115,12.027151349496169,12.521260177157716,647012000,NVDA
2020-09-24,12.294739723205566,12.515284736210981,11.962180709019703,12.020179888363417,731240000,NVDA
2020-09-25,12.818220138549805,12.827928447559664,12.192929643192095,12.39380921782391,588016000,NVDA
2020-09-28,12.978777885437012,12.995455974352662,12.695007286262086,12.984005218588951,573808000,NVDA
2020-09-29,13.168704986572266,13.384769035049606,12.877467046243323,12.881698289843444,621460000,NVDA
2020-09-30,13.472139358520508,13.563742542883896,13.093529512118515,13.100748073599721,689184000,NVDA
2020-10-01,13.555776596069336,13.70338677682619,13.402689348438638,13.698657963887262,525004000,NVDA
2020-10-02,13.005910873413086,13.46118833485087,12.994708902423616,13.167959153584208,552496000,NVDA
2020-10-05,13.583656311035156,13.585398755238357,13.165716588093956,13.178909786872856,479820000,NVDA
2020-10-06,13.677251815795898,14.081003232270978,13.60606038275203,13.770348670376706,784420000,NVDA
2020-10-07,13.903767585754395,14.058348479063966,13.803700974994964,13.939363769519542,418084000,NVDA
2020-10-08,13.779060363769531,14.023750816263338,13.698659142162176,14.01429129045017,378900000,NVDA
2020-10-09,13.703388214111328,13.764623499410625,13.601828874328715,13.70762040717948,346892000,NVDA
2020-10-12,14.164636611938477,14.285114972463944,13.8524894272507,13.929156956915625,434744000,NVDA
2020-10-13,14.186793327331543,14.28661116418,13.958283407222073,14.234835409119126,344604000,NVDA
2020-10-14,14.034454345703125,14.280886294295177,13.899787616295503,14.228861750713278,276100000,NVDA
2020-10-15,13.909744262695312,13.945339502121929,13.70836613749125,13.751180888345079,267224000,NVDA
2020-10-16,13.751927375793457,14.060590691280174,13.733009274050568,13.976206063082346,242392000,NVDA
2020-10-19,13.439529418945312,13.923183444817134,13.348921381558638,13.843031020971136,298068000,NVDA
2020-10-20,13.586644172668457,13.740229003199504,13.448741340593111,13.524911318681056,229212000,NVDA
2020-10-21,13.466414451599121,13.732014232770208,13.419368456639658,13.56623229376561,219596000,NVDA
2020-10-22,13.303373336791992,13.553041428113085,13.174680274955547,13.464176755666866,290480000,NVDA
2020-10-23,13.531630516052246,13.534617834284036,13.233920420278526,13.391985258225827,233484000,NVDA
2020-10-26,13.08456802368164,13.633689579571246,12.982261385916676,13.369085896916106,336896000,NVDA
2020-10-27,13.338967323303223,13.384022089343704,13.134601874770123,13.248608056703024,250520000,NVDA
2020-10-28,12.572534561157227,13.20280455155051,12.554612551785185,13.14107170884122,376520000,NVDA
2020-10-29,12.967824935913086,13.135846892018513,12.695006587997323,12.783124891809354,320080000,NVDA
2020-10-30,12.479937553405762,12.880700654470314,12.246946659369481,12.79457453694031,416820000,NVDA
2020-11-02,12.526487350463867,12.781382741885674,12.3415385171396,12.603154900907724,299652000,NVDA
2020-11-03,12.96334171295166,13.048472683366569,12.548389360152617,12.653683303650302,272900000,NVDA
2020-11-04,13.73475170135498,13.767859091534874,13.279474284873544,13.331498827212098,410228000,NVDA
2020-11-05,14.09892463684082,14.277152471503854,13.930653897861085,14.1014143855421,319028000,NVDA
2020-11-06,14.499191284179688,14.525825518344906,13.835068378723031,14.048891455608413,383348000,NVDA
2020-11-09,13.5719575881958,14.628132371643925,13.552044345915604,14.489731966855251,582976000,NVDA
2020-11-10,12.714920043945312,13.54781121416907,12.573781115211155,13.54781121416907,644068000,NVDA
2020-11-11,13.360125541687012,13.377052414591688,12.892401270410012,12.997446446842183,404744000,NVDA
2020-11-12,13.398707389831543,13.706623391136638,13.258564550225856,13.4208615944081,365812000,NVDA
2020-11-13,13.23964786529541,13.609794327141808,13.00292326551335,13.56847323205472,346312000,NVDA
2020-11-16,13.456954956054688,13.590625584856218,13.099254438617393,13.115682790684902,413776000,NVDA
2020-11-17,13.364356994628906,13.537606285755135,13.246368351488899,13.49404517800945,312028000,NVDA
2020-11-18,13.370826721191406,13.547063298311084,13.128128487665085,13.407169259990862,510924000,NVDA
2020-11-19,13.382277488708496,13.429323476395687,13.04349510107986,13.155758820653855,565936000,NVDA
2020-11-20,13.031298637390137,13.436293916600302,13.008645914860107,13.395968917954983,341088000,NVDA
2020-11-23,13.083322525024414,13.324775884606339,12.959359267395191,13.11443773189081,361356000,NVDA
2020-11-24,12.901860237121582,13.105228639441574,12.829423935275962,13.085812968215139,346500000,NVDA
2020-11-25,13.177664756774902,13.21226485548097,12.963841692206845,12.976287586431019,259916000,NVDA
2020-11-27,13.204049110412598,13.349669004408476,13.113690805350098,13.317308922458194,167276000,NVDA
2020-11-30,13.343696594238281,13.354649779706577,12.916298264592438,13.20778593658098,286952000,NVDA
2020-12-01,13.332243919372559,13.470395511124003,13.171190821745373,13.434052973003837,296948000,NVDA
2020-12-02,13.48608112335205,13.614524440565008,13.17716899170747,13.29291762801155,283360000,NVDA
2020-12-03,13.34216022491455,13.605099125266102,13.275430066021904,13.532890281081619,199520000,NVDA
2020-12-04,13.50376033782959,13.505503297047852,13.334941202298934,13.394450674202265,202244000,NVDA
2020-12-07,13.552063941955566,13.676063849403539,13.445743434248142,13.546586206055725,223244000,NVDA
2020-12-08,13.296347618103027,13.544097642446557,13.228122398331958,13.530402826794454,271920000,NVDA
2020-12-09,12.878778457641602,13.360085838709526,12.816529658441905,13.247042376503204,401300000,NVDA
2020-12-10,12.920113563537598,13.01622611811567,12.797856623609862,12.817278981162264,207764000,NVDA
2020-12-11,12.960948944091797,12.967671921625609,12.77146318057453,12.91513334344989,209264000,NVDA
2020-12-14,13.255263328552246,13.334941738833445,13.024942894150612,13.03540064988096,270156000,NVDA
2020-12-15,13.306803703308105,13.409887145651437,13.133752090709104,13.38573457742504,193016000,NVDA
2020-12-16,13.189277648925781,13.383244766098352,13.159397537413051,13.368553568795045,223116000,NVDA
2020-12-17,13.287629127502441,13.325725362310642,13.12553301083175,13.313025984147043,231384000,NVDA
2020-12-18,13.218659400939941,13.351124288994596,13.017969301504321,13.325228761653179,342064000,NVDA
2020-12-21,13.278664588928223,13.316263107075995,12.915380685357526,13.022199838320807,302332000,NVDA
2020-12-22,13.224883079528809,13.283645967615037,13.001534523080034,13.265718661021117,185580000,NVDA
2020-12-23,12.956961631774902,13.221643434857638,12.95272913932163,13.202719748334621,179144000,NVDA
2020-12-24,12.941526412963867,13.079718838543478,12.886748109468082,12.984851528834119,97884000,NVDA
2020-12-28,12.848153114318848,13.010000389047383,12.711953456949022,13.010000389047383,212564000,NVDA
2020-12-29,12.891227722167969,13.019958760176179,12.79063383221602,12.873051559550927,170372000,NVDA
2020-12-30,13.092915534973145,13.160642074392083,12.844916701690002,12.938040099740185,225396000,NVDA
2020-12-31,13.00252914428711,13.098143016230411,12.863091495745453,13.083701629533948,192424000,NVDA
2021-01-04,13.060796737670898,13.597631016115521,12.91040358098089,13.051584224791647,560640000,NVDA
2021-01-05,13.350875854492188,13.389469813350296,13.03440292226786,13.04710135296224,322760000,NVDA
2021-01-06,12.563801765441895,13.191767596146791,12.53541670344203,13.169357986731624,580424000,NVDA
2021-01-07,13.29036808013916,13.323982965116926,12.834707343598083,12.915381167862042,461480000,NVDA
2021-01-08,13.223388671875,13.367058829260577,12.989582367036666,13.3087946092629,292528000,NVDA
2021-01-11,13.566755294799805,13.904891272024647,13.308796388895459,13.364819940572676,518344000,NVDA
2021-01-12,13.430554389953613,13.699220853511294,13.291366518342056,13.697228086074581,291476000,NVDA
2021-01-13,13.477364540100098,13.570240034440598,13.331204841612394,13.4357823822842,210028000,NVDA
2021-01-14,13.147194862365723,13.545089074503974,13.127524599253782,13.520438793549745,283120000,NVDA
2021-01-15,12.807814598083496,13.271692381711922,12.796859128798951,13.174833267369788,277780000,NVDA
2021-01-19,12.972900390625,13.041373506221632,12.79237828621631,12.963935787634238,226188000,NVDA
2021-01-20,13.312031745910645,13.376521226677053,13.004273639082106,13.059051941538538,258572000,NVDA
2021-01-21,13.811767578125,13.942988188446149,13.199737174502609,13.364571727485036,337780000,NVDA
2021-01-22,13.657387733459473,13.78611878930567,13.572480460380298,13.68477736022851,246820000,NVDA
2021-01-25,13.59837532043457,13.772921018082734,13.183300345613404,13.72635884482473,251112000,NVDA
2021-01-26,13.381254196166992,13.589911580254576,13.333695631638935,13.525919807719731,163980000,NVDA
2021-01-27,12.865833282470703,13.179566863996952,12.742331097480742,13.176827521248605,371272000,NVDA
2021-01-28,12.998547554016113,13.286137711006822,12.908411395926858,12.944018103883906,228316000,NVDA
2021-01-29,12.937545776367188,13.281159531751463,12.859610321428859,13.022453068812036,271552000,NVDA
2021-02-01,13.18380069732666,13.217414637475345,12.850893606397493,13.00078904025559,217204000,NVDA
2021-02-02,13.502265930175781,13.517453895988597,13.232105357802928,13.344900937302837,220440000,NVDA
2021-02-03,13.476122856140137,13.875760163642509,13.462179181351763,13.581198134054917,245408000,NVDA
2021-02-04,13.609334945678711,13.61854745918901,13.284147181436406,13.476620230223554,201340000,NVDA
2021-02-05,13.536375045776367,13.68203796383216,13.491306974074035,13.669837251873458,169152000,NVDA
2021-02-08,14.380721092224121,14.41558027564343,13.672080435543572,13.672080435543572,434624000,NVDA
2021-02-09,14.205925941467285,14.524639548402014,14.165339215361854,14.283113858860963,287560000,NVDA
2021-02-10,14.704910278320312,14.845094516583352,14.283859846653357,14.40512039530339,485352000,NVDA
2021-02-11,15.189456939697266,15.21087111646074,14.865016726806148,14.920044844642259,450828000,NVDA
2021-02-12,14.901119232177734,15.229792846310929,14.715617109549683,14.989512421221601,374756000,NVDA
2021-02-16,15.268636703491211,15.310717529206354,14.88991497110362,15.003705976694079,321960000,NVDA
2021-02-17,14.846094131469727,15.162318238696045,14.720600112519854,15.110028510059346,274756000,NVDA
2021-02-18,14.769399642944336,14.81347132948943,14.516419860562522,14.66980118375889,233868000,NVDA
