Date,Close,High,Low,Open,Volume,Ticker
2019-11-06,50.74386978149414,50.91696251830427,50.65276559743412,50.7529784622655,10572100,ORCL
2019-11-07,50.998958587646484,51.59112366751925,50.889637033380744,50.980737749390606,9677700,ORCL
2019-11-08,51.46357345581055,51.46357345581055,50.80763727933751,50.998950839052476,5869600,ORCL
2019-11-11,51.408905029296875,51.572889054531366,51.18114982483438,51.199370658223614,5018000,ORCL
2019-11-12,51.55467224121094,51.791536143203636,51.39979688296007,51.500009736780825,6184900,ORCL
2019-11-13,51.20848846435547,51.52734789259559,51.17204679108187,51.20848846435547,6802300,ORCL
2019-11-14,51.099159240722656,51.317805772237236,50.68919916617577,50.844074516679584,9056100,ORCL
2019-11-15,51.39979553222656,51.52734137254505,51.263144487645675,51.38157817316415,7216900,ORCL
2019-11-18,51.19025802612305,51.5273382277749,50.98072365700542,51.5273382277749,6923300,ORCL
2019-11-19,51.263153076171875,51.88264764614677,51.25404091984524,51.44535797474144,7199500,ORCL
2019-11-20,51.23581314086914,51.58199855497131,50.844073904934184,51.21759230718976,9117000,ORCL
2019-11-21,51.22671127319336,51.554679394743864,51.126498405467444,51.2176025921589,8067100,ORCL
2019-11-22,51.372467041015625,51.98285283982115,51.24492467342701,51.399796555422085,6346900,ORCL
2019-11-25,51.527347564697266,51.63666910855314,51.27225932867459,51.43624338209302,7977700,ORCL
2019-11-26,51.48179244995117,51.80065186819837,51.39980042528979,51.70043900747123,12076900,ORCL
2019-11-27,51.57289123535156,51.846196797209885,51.36335685541789,51.8370881177644,5790000,ORCL
2019-11-29,51.144710540771484,51.46356992703509,51.09916019281062,51.31780672839906,6479400,ORCL
2019-12-02,50.497886657714844,51.43623703347087,50.45233630966948,51.226702652247134,14314000,ORCL
2019-12-03,49.732635498046875,50.09704528060034,49.61420179742662,49.75996501539415,11963700,ORCL
2019-12-04,49.56864547729492,50.01504723343011,49.359111093890675,50.01504723343011,11436800,ORCL
2019-12-05,49.814613342285156,49.95126784065214,49.468424494952174,49.650629334352075,10557400,ORCL
2019-12-06,49.95127487182617,50.22458043176256,49.75084917274741,50.1334762616046,9088600,ORCL
2019-12-09,50.38856506347656,50.543436941688256,49.887500809806305,49.96038414680154,11996700,ORCL
2019-12-10,50.85318374633789,50.935175762134605,50.31568130395251,50.47055665613241,10719700,ORCL
2019-12-11,51.29959487915039,51.47268762182592,50.69832114505665,50.83497221287331,12159600,ORCL
2019-12-12,51.445350646972656,51.61844336456062,50.79852317541998,51.29047528890436,15413200,ORCL
2019-12-13,49.65974426269531,50.47055572631129,49.57775224840914,50.10614600164639,21427700,ORCL
2019-12-16,49.18601608276367,50.08792475724869,48.92181920831103,49.74173586918207,19951000,ORCL
2019-12-17,48.13835144042969,49.24979821087569,48.12924275923381,49.09492282839037,19778400,ORCL
2019-12-18,48.639408111572266,48.83983383326459,48.23856014345674,48.33877300430291,14123100,ORCL
2019-12-19,48.50275802612305,48.830722656463436,48.320553136865584,48.55741706021184,11910100,ORCL
2019-12-20,48.83071517944336,49.14957455563708,48.602959971562996,49.11313288831174,27423700,ORCL
2019-12-23,48.93094253540039,49.258910688036494,48.83984181534356,48.876283493474176,10591500,ORCL
2019-12-24,48.68495178222656,49.15868302967288,48.61207192314872,48.994699002661896,3331700,ORCL
2019-12-26,48.80339431762695,48.8853863460088,48.53919739558887,48.694072771540924,6702000,ORCL
2019-12-27,48.703182220458984,49.01292950197889,48.59386067264882,48.88538711698881,7262000,ORCL
2019-12-30,48.010799407958984,48.73050671229284,47.93791607195461,48.64851469692229,5936100,ORCL
2019-12-31,48.2658805847168,48.28410141737822,47.87414137066754,47.89236220332895,7094500,ORCL
2020-01-02,49.14957809448242,49.15868677433526,48.49364193647257,48.53008360642177,13899600,ORCL
2020-01-03,48.976478576660156,49.240675452961916,48.23855392423836,48.274995591714884,11026700,ORCL
2020-01-06,49.2315673828125,49.37733057925326,48.60296077450587,48.61207292912208,10982400,ORCL
2020-01-07,49.340885162353516,49.4957605016429,48.83982442986382,49.09490913543636,12015400,ORCL
2020-01-08,49.533058166503906,49.96314145470667,49.13957526039636,49.35919151591747,11856700,ORCL
2020-01-09,49.76182556152344,50.14615574189686,49.44154692047491,49.642864723948996,10671000,ORCL
2020-01-10,49.82587432861328,50.00889017324538,49.615407329044274,49.917380505560885,9734800,ORCL
2020-01-13,49.944847106933594,50.1370122189658,49.743529280573526,49.835035479425706,10858900,ORCL
2020-01-14,50.219364166259766,50.493886226068845,49.871634362108324,49.88993629819391,12627200,ORCL
2020-01-15,50.109554290771484,50.49388798044754,50.03635003462307,50.219365911100354,9090800,ORCL
2020-01-16,50.72266387939453,50.74096581861509,50.265125871094554,50.31087897377695,9866000,ORCL
2020-01-17,50.4481315612793,50.96057179277916,50.19190795479209,50.90566947696833,11166600,ORCL
2020-01-21,50.530487060546875,50.65859711470715,50.2559615265038,50.310867331459846,8773000,ORCL
2020-01-22,50.07295608520508,50.92397698069942,49.96314446010167,50.704357221230254,6380500,ORCL
2020-01-23,50.31086730957031,50.3291692445477,49.67031354831045,49.78927438029488,6583200,ORCL
2020-01-24,49.4781608581543,50.51219775354277,49.30429766843367,50.384087667355146,6426000,ORCL
2020-01-27,48.21533966064453,48.974854203181884,48.16043735011495,48.663728310812125,8259100,ORCL
2020-01-28,48.91995620727539,49.12127401997004,48.18789619393688,48.37091206995588,8620300,ORCL
2020-01-29,48.682037353515625,49.3591915476683,48.66373541708752,49.212779546980904,6332500,ORCL
2020-01-30,48.78269958496094,48.80100152263704,47.840168993698924,48.33431083874064,7176200,ORCL
2020-01-31,47.9957389831543,48.947418902273796,47.84932695642346,48.81015610001573,8884700,ORCL
2020-02-03,48.58137893676758,48.87420294108522,48.21534718600178,48.25195105922585,8892500,ORCL
2020-02-04,49.450706481933594,49.926546407390624,49.18533361164717,49.18533361164717,9769800,ORCL
2020-02-05,50.09126281738281,50.35663220993935,49.94485079396824,50.02720428457208,9612900,ORCL
2020-02-06,50.06380081176758,50.649448819429594,50.06380081176758,50.329173656094895,8832000,ORCL
2020-02-07,50.07295608520508,50.30172506806404,49.58796346784248,49.66117121791142,7864800,ORCL
2020-02-10,50.32002639770508,50.39323065615204,49.82588456292202,50.07295548031355,7198200,ORCL
2020-02-11,50.4664421081543,50.823321184769966,50.429838230876314,50.48474055605542,8466600,ORCL
2020-02-12,50.99718475341797,51.14359677290507,50.557948694956664,50.832470795152744,7541100,ORCL
2020-02-13,50.61285400390625,50.914827263873335,50.33832841572435,50.61285400390625,8480100,ORCL
2020-02-14,50.7592658996582,51.09784303599904,50.54879884243348,50.67690892154958,7496800,ORCL
2020-02-18,50.740970611572266,51.02464196944135,50.42069188106618,50.71351595477909,7185700,ORCL
2020-02-19,50.73179626464844,51.03377292544802,50.68604317715248,50.86905901787313,6819200,ORCL
2020-02-20,50.79585647583008,51.12528432464224,50.219361231145975,50.69520106934829,6114600,ORCL
2020-02-21,50.036346435546875,50.64029634096402,49.81672670142371,50.40237816217307,9078600,ORCL
2020-02-24,48.178741455078125,48.98400563218862,48.050627913016044,48.59052276555497,10992500,ORCL
2020-02-25,46.63227844238281,48.70035243748598,46.48586640216883,48.563089622587334,12202600,ORCL
2020-02-26,47.62969970703125,48.62713257368563,46.88849046505725,46.95254549854297,16413100,ORCL
2020-02-27,46.467559814453125,48.9199638608723,46.44925787491411,46.55906951214819,16161100,ORCL
2020-02-28,45.25965118408203,45.65313408302156,43.832135076987356,45.058336868644574,24426000,ORCL
2020-03-02,46.57736587524414,46.57736587524414,44.536743495181746,45.506725230190824,17328500,ORCL
2020-03-03,44.70146560668945,47.43754465211121,44.15242134890511,46.32115070511301,21830500,ORCL
2020-03-04,46.2479362487793,46.293689345062944,44.6831573170111,45.61653165155749,14813700,ORCL
2020-03-05,43.92364501953125,45.46097287447385,43.69487603505452,45.04918800426822,15843000,ORCL
2020-03-06,43.347145080566406,44.19816596007694,42.51442613822937,42.615085047314764,24581400,ORCL
2020-03-09,42.10264205932617,43.53016176868877,40.86729094847956,41.132663806309246,25949300,ORCL
2020-03-10,44.45439147949219,44.75636472884746,42.23990585768999,43.420354675028186,27067700,ORCL
2020-03-11,40.92219924926758,43.4478074370674,40.51041435703449,42.83470820142759,24139200,ORCL
2020-03-12,36.420013427734375,39.71428815667838,36.33765647224235,37.62791311445944,24123800,ORCL
2020-03-13,43.859580993652344,43.914486795338796,39.732587404750056,40.67511780131422,28339400,ORCL
2020-03-16,39.09204864501953,43.53016594045466,37.756035004444996,38.899880028086834,27493700,ORCL
2020-03-17,42.88045883178711,43.65827197950141,38.122063276170536,39.91561126928568,25588900,ORCL
2020-03-18,43.25564193725586,43.74063108898926,38.945634914835985,39.961366319095745,29557000,ORCL
2020-03-19,41.24247360229492,43.89619530603416,41.05945771053052,42.523581353907886,20159100,ORCL
2020-03-20,41.77322769165039,42.73405695210341,40.730037947235,41.196728739083184,26340800,ORCL
2020-03-23,40.43720626831055,42.541883813275675,40.16268417267008,41.17841906820384,23063700,ORCL
2020-03-24,43.7772331237793,43.93279435807691,41.45293939762975,41.4803940495405,19323700,ORCL
2020-03-25,42.03860092163086,44.600817168711046,41.617666691884956,43.10008921314681,25625800,ORCL
2020-03-26,46.193031311035156,46.43095300138266,42.267354836939354,42.44122149313274,22417900,ORCL
2020-03-27,45.59823989868164,47.21792138743696,44.43609293065858,44.92108210578091,20025300,ORCL
2020-03-30,46.083221435546875,47.20876433831735,45.37861259578244,46.119825308174555,20611900,ORCL
2020-03-31,44.225616455078125,46.833581169307614,43.92363975620036,46.778675362946956,15802000,ORCL
2020-04-01,44.573341369628906,44.82956496726927,42.130090659763454,42.59677778172818,17918200,ORCL
2020-04-02,45.57077407836914,45.6531310398839,44.015144522388816,44.08835226184067,16434400,ORCL
2020-04-03,45.204750061035156,45.79954729112873,44.792965215131936,45.11324037820251,13362500,ORCL
2020-04-06,47.11725997924805,47.47413902439863,46.07407051322797,46.11982710116015,13845800,ORCL
2020-04-07,46.449241638183594,47.88591371852178,46.40348855069846,47.72119981098585,14063000,ORCL
2020-04-08,47.92951583862305,48.43519772244805,46.78023723569351,46.87217812099989,15710700,ORCL
2020-04-09,48.894920349121094,49.29946524726327,47.83758238961483,48.03066390464067,15521200,ORCL
2020-04-13,48.701839447021484,48.858139679973455,48.17776859592755,48.45359480587375,12694800,ORCL
2020-04-14,49.64884567260742,49.74078657648028,49.14316368666537,49.3822121411272,11674600,ORCL
2020-04-15,48.87653350830078,49.143167058073075,48.55473681534863,48.92250396339096,10398100,ORCL
2020-04-16,49.37301254272461,49.52931275889462,48.79377510890598,48.86733062756493,14098300,ORCL
2020-04-17,50.21889877319336,50.31084320595543,49.621275743186615,50.12695784775278,13608800,ORCL
2020-04-20,49.56610107421875,50.18211639855842,49.46496396818381,49.6948197519647,10358900,ORCL
2020-04-21,47.17559814453125,49.04202582106312,47.000905519655845,48.94088872399222,14111700,ORCL
2020-04-22,48.05823516845703,48.34325752869601,47.598523720709004,47.83757213031718,9668300,ORCL
2020-04-23,47.78240966796875,48.720221455338184,47.304309334761584,48.0214580809123,10330200,ORCL
2020-04-24,48.738616943359375,48.775394709082846,47.77322339070337,48.18696448679045,9403500,ORCL
2020-04-27,49.069602966308594,49.31784758928664,48.784584090064385,49.06041027982213,9123200,ORCL
2020-04-28,48.91331100463867,49.78676367580239,48.848951666404375,49.55690789430251,8350500,ORCL
2020-04-29,49.53851318359375,49.90628028633988,49.363820565517905,49.602872514257335,9064100,ORCL
2020-04-30,48.701839447021484,49.28107343571232,48.54553570674896,49.161550966038654,11808800,ORCL
2020-05-01,47.616920471191406,48.21454334766664,47.17559782927535,48.1593802095025,8702400,ORCL
2020-05-04,47.58015060424805,47.61692837400841,46.98252412126622,47.543372834487684,7567900,ORCL
2020-05-05,47.855979919433594,48.60071402170286,47.80081676859088,48.01228369723789,7271800,ORCL
2020-05-06,47.68128204345703,48.26971226031623,47.53417448924223,48.2053529245548,7050000,ORCL
2020-05-07,48.361656188964844,48.65587131578231,48.058248373887245,48.177774365194644,7154700,ORCL
2020-05-08,49.253482818603516,49.44656077936362,48.517945224765064,48.904101146285285,8130800,ORCL
2020-05-11,49.21670913696289,49.49253882639445,48.78458273767248,48.84894206325446,8138600,ORCL
2020-05-12,48.05823516845703,49.49253614806607,48.03984628966871,49.464951076223585,8598800,ORCL
2020-05-13,47.48819351196289,48.26050887726226,47.148004518534854,48.20534224141231,10274300,ORCL
2020-05-14,48.64668273925781,48.75701254430947,46.761865827736266,47.01930320863055,13794000,ORCL
2020-05-15,48.65586471557617,49.639650577364435,48.28809761060271,48.45359403540294,39055700,ORCL
2020-05-18,48.867340087890625,49.60287788027349,48.79378455499191,49.56610011382413,9901900,ORCL
2020-05-19,48.12260437011719,48.95927923649498,48.10421548755363,48.894919901182895,9805100,ORCL
2020-05-20,48.63748550415039,48.97767108386711,48.407629719172974,48.812174638097694,9115900,ORCL
2020-05-21,48.01227951049805,48.67426181413464,47.92033508824221,48.50876536139522,7464000,ORCL
2020-05-22,48.38003921508789,48.39842809670263,47.883553440772104,48.12260188712263,7211700,ORCL
2020-05-26,48.52714920043945,49.35463137810256,48.40762672491534,49.32704980795403,11200600,ORCL
2020-05-27,48.91331100463867,48.95928145947447,48.33407345320913,48.72942567797459,9228100,ORCL
2020-05-28,49.29945755004883,49.78675409806298,48.93169047479084,49.428176201755136,9465400,ORCL
2020-05-29,49.43738555908203,49.59368581853784,48.720236590150876,49.29947067706244,14734800,ORCL
2020-06-01,48.78458786010742,49.08799564009202,48.53634321794517,48.98685854432363,7363200,ORCL
2020-06-02,48.98686218261719,48.99605837781763,48.39843195333855,48.95008792377789,8756300,ORCL
2020-06-03,49.17993927001953,49.29946173828931,48.720227756402046,49.03283172595476,9188700,ORCL
2020-06-04,48.59151077270508,49.36382633830599,48.38924007010259,48.940892542394295,9696000,ORCL
2020-06-05,49.63045883178711,49.8970923742346,48.490376144658434,48.812172828770365,12210100,ORCL
2020-06-08,50.66020965576172,50.678598538004515,48.986859952194635,49.05121928638409,11519500,ORCL
2020-06-09,49.81433868408203,50.6234319104115,49.53851248408711,50.56826526748434,8852500,ORCL
2020-06-10,49.749977111816406,50.25565904023324,49.55689913125511,50.10855150637888,7436700,ORCL
2020-06-11,47.17559814453125,49.244300015204914,47.10204261672674,48.95927760594335,12805700,ORCL
2020-06-12,47.68128204345703,48.72942380565258,46.872188741615254,48.223741807246746,11537200,ORCL
2020-06-15,48.95927810668945,49.12477453862166,46.8078279988914,46.85379845057909,16038100,ORCL
2020-06-16,50.19130325317383,50.56826655446887,49.44656933764536,50.07177727744989,19380200,ORCL
2020-06-17,47.36867904663086,49.40979947311114,47.35029016355292,48.757006399467265,28692600,ORCL
2020-06-18,49.363826751708984,49.648849185595154,47.184794908391055,47.442232263307,19259500,ORCL
2020-06-19,50.01660919189453,50.07177232344746,48.71102679712605,49.841916589123166,33051200,ORCL
2020-06-22,50.6786003112793,50.92684496926227,49.53851763089911,49.73159564022338,16705900,ORCL
2020-06-23,50.74296569824219,51.460118187034425,50.687802550326694,50.84410281251553,18695000,ORCL
2020-06-24,50.05339050292969,51.19347664918716,49.952256911712915,50.67859846905142,18287400,ORCL
2020-06-25,50.136138916015625,50.19130556288546,49.22591204024771,50.01661644211199,16008700,ORCL
2020-06-26,49.81433868408203,50.19130197578318,49.30865673287127,49.970638911395,17969400,ORCL
2020-06-29,50.347599029541016,50.531484320386944,49.510924288146214,49.860305990021466,14366900,ORCL
2020-06-30,50.81651306152344,50.97281329856154,50.108556882850564,50.38438310000763,18885900,ORCL
2020-07-01,51.01877975463867,51.37735413494254,50.27404592124746,50.283238607295196,17856800,ORCL
2020-07-02,51.43253707885742,51.88305602978948,51.16590699291954,51.294625691094,15478900,ORCL
2020-07-06,52.039337158203125,52.25080752148341,51.63479232601688,51.671570085484774,15309700,ORCL
2020-07-07,51.772708892822266,52.36113903460466,51.6899606849266,51.809483146193436,13232100,ORCL
2020-07-08,52.094512939453125,52.11290182241412,51.47850114320308,52.066931368672016,12582200,ORCL
2020-07-09,52.89441680908203,53.14266149975868,52.24162716359228,52.397930935049985,15692600,ORCL
2020-07-10,52.76569747924805,52.885223478639936,52.12210053055792,52.83925301958804,12615800,ORCL
2020-07-13,52.41631317138672,53.179436082985795,52.37953891029601,52.7748911524197,15965600,ORCL
2020-07-14,52.81333541870117,52.89643346385781,52.14855105744806,52.323978698490606,15510300,ORCL
2020-07-15,52.27781295776367,53.404252322428604,52.056220522774396,53.016460277975,10570800,ORCL
2020-07-16,51.53916549682617,52.15778504729096,51.31757306244195,52.09315010493497,8779300,ORCL
2020-07-17,50.689727783203125,51.81616375201635,50.56046140579301,51.77923402347639,14344800,ORCL
2020-07-20,51.15137481689453,51.26217102941083,50.49582204764853,50.67125319979311,11469300,ORCL
2020-07-21,51.62226867675781,52.01929231019464,51.31757816862524,51.52070399999742,11875100,ORCL
2020-07-22,51.714603424072266,51.871567991628794,51.42837951252926,51.42837951252926,13842400,ORCL
2020-07-23,51.483768463134766,52.03775662390819,51.3360389913582,51.70536443187382,12576000,ORCL
2020-07-24,51.38220977783203,51.7423001624266,51.02211587108885,51.21601367384244,8939700,ORCL
2020-07-27,51.095977783203125,51.65919747146339,51.077511159734954,51.39143671439732,10319600,ORCL
2020-07-28,51.1052131652832,51.46530706668682,50.96671876211124,51.012883563168565,13030100,ORCL
2020-07-29,51.42837142944336,51.613034147248314,51.1052107927476,51.29910858362441,7242700,ORCL
2020-07-30,51.01287841796875,51.225239299132376,50.68048624844371,50.78205091381505,7633200,ORCL
2020-07-31,51.19753646850586,51.21600308981611,50.16343033016686,50.782046294394874,9355800,ORCL
2020-08-03,51.68689727783203,51.78846194904019,51.23447731609366,51.502234559467055,9164900,ORCL
2020-08-04,51.705360412597656,51.71459196292614,51.27140358204738,51.50223108388933,6364300,ORCL
2020-08-05,51.24371337890625,52.000827420930804,51.13291714699133,52.000827420930804,6629000,ORCL
2020-08-06,51.04057693481445,51.33603586034738,50.72665138616719,51.234474716440864,8169600,ORCL
2020-08-07,50.994407653808594,51.00364272562777,50.56045085415311,50.7912783395617,8772300,ORCL
2020-08-10,50.72665023803711,51.35450132112106,50.67125389209614,51.00364605633449,10046900,ORCL
2020-08-11,50.108028411865234,51.20676591866922,49.987997139343676,51.003640136880115,8075100,ORCL
2020-08-12,50.01570129394531,50.50505799179036,49.831042110613154,50.33886190907289,9068200,ORCL
2020-08-13,49.87721252441406,50.043408625851185,49.563286946382675,49.77564784885265,8260300,ORCL
2020-08-14,50.04340744018555,50.37579963518451,49.646383820842175,49.8864428938145,5454400,ORCL
2020-08-17,49.84950637817383,50.218828249537225,49.54481240020474,50.04340062480071,9523700,ORCL
2020-08-18,50.9482536315918,52.564046371029725,50.66202622120357,51.35450882381982,21102600,ORCL
2020-08-19,51.89002227783203,52.44400686441837,51.20677133370399,51.31757106873974,16751500,ORCL
2020-08-20,51.02210998535156,51.52993331237709,50.865148973105995,51.326803981566876,10974800,ORCL
2020-08-21,50.95746994018555,51.19753247635195,50.53274824961126,51.13290106787967,9552000,ORCL
2020-08-24,51.714603424072266,51.80693655856109,51.188316885007254,51.48377587107361,7892100,ORCL
2020-08-25,51.78845977783203,52.397844257384406,51.72382835743619,51.84385964766343,7427000,ORCL
2020-08-26,53.08109664916992,53.08109664916992,51.760762987815916,52.019288676310964,11597600,ORCL
2020-08-27,52.79486846923828,53.96747264492305,52.24088385304548,53.044162603169525,15834700,ORCL
2020-08-28,53.441184997558594,53.69971067633122,52.82256545201925,52.93336519047741,8613800,ORCL
2020-08-31,52.83180236816406,53.33038712003076,52.66560627682572,52.74870432249489,18683500,ORCL
2020-09-01,53.238059997558594,53.56121712231792,52.70254197336479,52.97029922438744,10169500,ORCL
2020-09-02,54.50299072265625,54.77075148049811,53.29345682024698,53.29345682024698,14342800,ORCL
2020-09-03,52.72100067138672,54.46605956574716,52.30551398059196,54.21676543798139,15387400,ORCL
2020-09-04,51.45606994628906,52.87796830404283,50.929783486444215,52.51787793911198,14697200,ORCL
2020-09-08,51.07750701904297,51.5114638299948,50.66201683006227,51.10520519092568,16472800,ORCL
2020-09-09,52.58250427246094,52.997994469526446,51.576096249412515,51.8530885400735,13993200,ORCL
2020-09-10,52.9333610534668,53.718173101059925,52.39783959255069,53.03492218922695,20500900,ORCL
2020-09-11,52.62866973876953,57.115956880039896,52.50863845316385,56.05414897645109,40220600,ORCL
2020-09-14,54.900020599365234,56.78357414813113,54.79845591945893,56.19265621647486,50107400,ORCL
2020-09-15,56.26650619506836,56.94975709700658,54.8353764996339,55.40782767337811,30385600,ORCL
2020-09-16,55.795623779296875,56.68200053711923,55.07544310383473,56.43270641357891,21223300,ORCL
2020-09-17,55.564796447753906,55.961820032140785,54.475290358805935,54.863078870729034,22831200,ORCL
2020-09-18,55.16777801513672,55.66636631029627,54.872319067371464,55.38013891370872,49311700,ORCL
2020-09-21,56.15571212768555,57.79920274819493,55.426296405627646,57.66993991586021,32560400,ORCL
2020-09-22,55.9710578918457,56.091089192368415,54.90001830494321,55.7494654378099,13306000,ORCL
2020-09-23,54.4383544921875,55.85102112853679,54.38295814866462,55.50016235691726,15513500,ORCL
2020-09-24,54.75228500366211,55.30627314435168,53.819743407283035,54.23523363226314,9560500,ORCL
2020-09-25,55.21393966674805,55.38937082845679,54.4383590925546,54.72458647282004,9371900,ORCL
2020-09-28,55.01081466674805,55.89719147260855,54.90924999734038,55.42630137301818,9356300,ORCL
2020-09-29,54.90925598144531,55.5463387196851,54.84462455244194,55.01082066192167,6340600,ORCL
2020-09-30,55.12160110473633,55.758683660485296,54.81690715058615,54.955405042863084,11001500,ORCL
2020-10-01,55.1031379699707,55.64789098009317,54.89077710462099,55.555557872018554,7357700,ORCL
2020-10-02,54.318336486816406,54.95541920676348,54.02287400566492,54.20753673557886,7329800,ORCL
2020-10-05,54.992347717285156,55.0939088639429,54.5583908677132,54.88154797559765,6899200,ORCL
2020-10-06,54.9461784362793,55.88795509126351,54.853848841969345,54.9461784362793,9743600,ORCL
2020-10-07,56.169883728027344,56.457270112734946,55.2891867110037,55.409704038321124,8690900,ORCL
2020-10-08,56.448001861572266,56.82809173481831,56.20697072534258,56.35529839450175,7202800,ORCL
2020-10-09,56.68903350830078,56.90225430031027,56.42018851717172,56.68903350830078,7355700,ORCL
2020-10-12,56.97641372680664,57.31942430089301,56.61486529028176,56.77246541229095,8275000,ORCL
2020-10-13,56.52216339111328,57.27307061493818,56.43872886219825,57.078391226273226,8896300,ORCL
2020-10-14,56.512882232666016,57.04129965573093,56.410906320072826,56.874430623562034,6651100,ORCL
2020-10-15,56.1049919128418,56.30894377363166,55.69709172767248,55.873229720638925,6251600,ORCL
2020-10-16,55.891754150390625,56.651933627095644,55.86394029101212,56.281112817596416,6070800,ORCL
2020-10-19,55.2706413269043,56.318207325792876,55.05742055481371,55.984469235073675,8311000,ORCL
2020-10-20,55.39116668701172,55.928856697099114,55.27992181942523,55.54876328805835,9241200,ORCL
2020-10-21,55.316993713378906,55.73416633175335,54.89982463141456,55.01106948417771,10114900,ORCL
2020-10-22,55.335533142089844,55.50240218350047,54.40848448376856,55.10377097750952,11900600,ORCL
2020-10-23,55.53022384643555,55.771254975428064,55.35408231331555,55.53022384643555,9739300,ORCL
2020-10-26,53.29603576660156,54.21381207580078,52.40606625266145,53.86153255020803,18876900,ORCL
2020-10-27,52.91594314575195,53.75028487995779,52.86031894890746,53.43508817065952,10806500,ORCL
2020-10-28,51.53464126586914,52.47095896755061,51.47901706656127,52.16503471238335,13910600,ORCL
2020-10-29,51.93327331542969,52.61928743535016,51.117469395135984,51.17309359529594,13573700,ORCL
2020-10-30,52.016700744628906,52.50803540151391,51.404848772059104,51.68296266206175,12602300,ORCL
2020-11-02,52.3318977355957,53.27748779626039,52.02596997931742,52.322625268575756,11413200,ORCL
2020-11-03,52.6563720703125,53.30530694914948,52.443151266885174,52.841782540896006,8911200,ORCL
2020-11-04,52.36898422241211,53.852260773261825,52.23919442985379,53.76882624625089,12054900,ORCL
2020-11-05,52.52657699584961,53.444356726348175,52.30408376116784,53.26821521743886,9017100,ORCL
2020-11-06,52.6563720703125,52.8232411401966,52.05379246142934,52.62856173746868,7510400,ORCL
2020-11-09,52.693450927734375,54.770041677302814,52.62855779834883,53.9449653217817,11486600,ORCL
2020-11-10,52.535858154296875,53.06427926760622,52.10014758693106,52.758351440764535,9015900,ORCL
2020-11-11,53.02719497680664,53.425826265591795,52.65637402189603,52.89740870351114,7724400,ORCL
2020-11-12,52.3318977355957,53.296029193890284,52.00742858168753,53.08280488935148,7324000,ORCL
2020-11-13,52.75835037231445,52.9252194496831,52.42461221757716,52.73054003822326,5870300,ORCL
2020-11-16,52.98082733154297,53.407268826143415,52.7305237926054,52.86031002692644,6309200,ORCL
2020-11-17,52.95302200317383,53.203325582448684,52.66563916269583,52.841777146743965,5569700,ORCL
2020-11-18,52.14649200439453,53.110623549747594,52.13722307294762,52.95302342386761,8998800,ORCL
2020-11-19,52.3318977355957,52.35970806383555,51.50682499132034,51.99815965107758,9643100,ORCL
2020-11-20,51.636619567871094,52.32263370878882,51.61807816725027,52.24847164271608,8395800,ORCL
2020-11-23,51.9889030456543,52.443155017842805,51.70151661887423,51.77567869056567,8235900,ORCL
2020-11-24,53.37019348144531,53.67612125052611,52.248465400969344,52.47095510901888,10427200,ORCL
2020-11-25,53.221866607666016,53.546332243479796,53.082807885797145,53.509252982536935,6848900,ORCL
2020-11-27,53.546329498291016,53.64830541757878,52.98083278149438,53.21259494845383,5627000,ORCL
2020-11-30,53.50925064086914,53.954233580401954,53.02718490560608,53.40727472081599,26676900,ORCL
2020-12-01,54.4548454284668,54.95544906852937,53.77809672522913,53.95423825199387,11855300,ORCL
2020-12-02,54.77003860473633,54.9461765837001,53.89861056802789,54.03766928685885,9330400,ORCL
2020-12-03,54.94618225097656,55.60438604365683,54.75150285366164,54.899830518722126,9783900,ORCL
2020-12-04,55.58583450317383,56.132793331381855,54.946172227368436,54.98325502097132,10872700,ORCL
2020-12-07,55.43751525878906,55.80833617814299,55.27991866673039,55.585842919248556,14922900,ORCL
2020-12-08,54.72367858886719,55.35407192971581,53.97277147433413,54.686599331954184,15237800,ORCL
2020-12-09,55.37263107299805,55.539500160021525,54.51047530218041,54.593909845692146,12204100,ORCL
2020-12-10,55.140846252441406,55.44677396544163,54.73294617151728,55.16865657674706,14219900,ORCL
2020-12-11,56.18842697143555,56.54997542884347,55.08523666288166,56.49435122908439,16209900,ORCL
2020-12-14,56.32748794555664,57.16183334549653,56.26259480738474,56.392384620139346,16193600,ORCL
2020-12-15,57.34723663330078,57.65316088396111,56.45727067594848,56.63340866654622,15506700,ORCL
2020-12-16,58.20011520385742,58.58020502254053,57.33795964550622,57.35650104354077,16119900,ORCL
2020-12-17,58.96957015991211,59.37747386357621,58.15376628899415,58.394800938688434,15320500,ORCL
2020-12-18,60.313777923583984,60.564084999186946,58.8026912951198,58.84904301650901,33728700,ORCL
2020-12-21,59.776100158691406,60.43430385249523,59.21986884596469,59.22913777645899,18210200,ORCL
2020-12-22,60.3972282409668,61.18521827386914,59.72975200087327,59.850265793682084,17136000,ORCL
2020-12-23,60.536277770996094,61.37061587151036,60.39721906330382,60.499194977423514,13075200,ORCL
2020-12-24,60.22108459472656,60.80512274785513,60.05421554057261,60.304522658213784,3796500,ORCL
2020-12-28,60.13765335083008,60.897833022592515,60.02640495758906,60.638260511183944,6463500,ORCL
2020-12-29,59.7575569152832,60.508464080911224,59.53506721302677,60.489926219398235,7770200,ORCL
2020-12-30,59.70194625854492,60.17474314375523,59.655590987767354,60.07276720630161,6192000,ORCL
2020-12-31,59.970787048339844,60.04494557441516,59.34039360336448,59.64631432137455,6928600,ORCL
