Date,Close,High,Low,Open,Volume,Ticker
2019-11-07,62.479034423828125,62.70060306371024,62.16113446862657,62.31285978131859,94940400,AAPL
2019-11-08,62.650020599365234,62.72226723714008,61.85768150693457,62.30081136770355,69986400,AAPL
2019-11-11,63.146148681640625,63.21117067098467,62.20208407745483,62.20689807124033,81821200,AAPL
2019-11-12,63.08832931518555,63.2882239296663,62.83786940371136,62.98958734351304,87388800,AAPL
2019-11-13,63.69281768798828,63.76747499464725,62.873990636188424,62.888439963309075,102734400,AAPL
2019-11-14,63.25210952758789,63.79157076632971,63.12205821124544,63.51942947548323,89182800,AAPL
2019-11-15,64.00350189208984,64.00831588526924,63.341214024330995,63.50256731633181,100206400,AAPL
2019-11-18,64.32621002197266,64.40568132510607,63.635023558282754,64.01312410296957,86703200,AAPL
2019-11-19,64.13115692138672,64.54297759366457,63.914409585956776,64.51889292314802,76167200,AAPL
2019-11-20,63.38457107543945,64.08057169419445,62.71264777563229,63.950527713283876,106234400,AAPL
2019-11-21,63.100372314453125,63.5820361437923,62.90047770949757,63.50496816719241,121395200,AAPL
2019-11-22,63.04500198364258,63.38216532076734,62.81861931094247,63.240075319750815,65325200,AAPL
2019-11-25,64.1504135131836,64.16727351573608,63.22320891771047,63.26896758200509,84020400,AAPL
2019-11-26,63.649478912353516,64.34066544148382,63.21838765861975,64.28768211784275,105207600,AAPL
2019-11-27,64.50442504882812,64.53814504778033,63.89512054291369,63.960142519969104,65235600,AAPL
2019-11-29,64.36233520507812,64.54295915794552,64.03721061999535,64.20579591584789,46617600,AAPL
2019-12-02,63.618167877197266,64.60316965655018,63.44717925305146,64.36715170309243,94487200,AAPL
2019-12-03,62.483863830566406,62.50312715627298,61.72283384699571,62.20931182938562,114430400,AAPL
2019-12-04,63.035362243652344,63.413470229056855,62.780080924112625,62.874008927329,67181600,AAPL
2019-12-05,63.96015167236328,64.03481634506913,63.273786434184856,63.5290677356678,74424400,AAPL
2019-12-06,65.19561004638672,65.26545336433453,64.3743722789269,64.4177276122505,106075600,AAPL
2019-12-09,64.2828598022461,65.21728148518294,63.79878528754208,65.02461888758106,128042400,AAPL
2019-12-10,64.6585693359375,65.04149128263923,64.0275834068731,64.68746799612504,90420400,AAPL
2019-12-11,65.21005249023438,65.28953113493121,64.6633667099047,64.73802401273718,78756800,AAPL
2019-12-12,65.3762435913086,65.64116022447391,64.3792030714425,64.48998371818132,137310400,AAPL
2019-12-13,66.26492309570312,66.30104642565348,65.24861176531338,65.37625243087754,133587600,AAPL
2019-12-16,67.39923095703125,67.62321027270899,66.70564106368182,66.71045505717711,128186000,AAPL
2019-12-17,67.53170013427734,67.85922811740664,67.143956803204,67.32940214182528,114158400,AAPL
2019-12-18,67.37030029296875,67.89049797807019,67.22098571985354,67.38474961619893,116028400,AAPL
2019-12-19,67.43775177001953,67.71711767990757,67.18006720064264,67.31252181714845,98369200,AAPL
2019-12-20,67.29808807373047,68.07115666009031,67.08615475855936,67.97001134578234,275978000,AAPL
2019-12-23,68.39627075195312,68.45647873677,67.52204963647512,67.5605836287108,98572000,AAPL
2019-12-24,68.4613037109375,68.61062571090498,68.13618642046343,68.5624563754821,48478800,AAPL
2019-12-26,69.81958770751953,69.83644770700805,68.56485537418061,68.59375403067095,93121200,AAPL
2019-12-27,69.79308319091797,70.7973554694835,69.38848735406549,70.11098306970483,146266000,AAPL
2019-12-30,70.20732116699219,70.4890977572307,68.69008295692782,69.71120798213394,144114400,AAPL
2019-12-31,70.72029876708984,70.72752343141342,69.72566166410049,69.82440364292783,100805600,AAPL
2020-01-02,72.33389282226562,72.39410082239243,71.09119881769524,71.34406947838406,135480400,AAPL
2020-01-03,71.63064575195312,72.38926493117573,71.40667380039741,71.56321309934685,146322800,AAPL
2020-01-06,72.20143127441406,72.23996527669502,70.50356859981315,70.75403593983464,118387200,AAPL
2020-01-07,71.8618392944336,72.4663224088167,71.64268136784916,72.211041164577,108872000,AAPL
2020-01-08,73.01786041259766,73.31890043628177,71.5656436323299,71.5656436323299,132079200,AAPL
2020-01-09,74.56881713867188,74.7614798086532,73.74276510045252,73.9932251015063,170108400,AAPL
2020-01-10,74.73738861083984,75.30094193802128,74.23646130286748,74.80241795222723,140644800,AAPL
2020-01-13,76.3341064453125,76.36060178633993,74.93487315391599,75.05288582822318,121532000,AAPL
2020-01-14,75.30332946777344,76.48100118582082,75.18051017572739,76.27147857331117,161954400,AAPL
2020-01-15,74.9806137084961,75.98247543934815,74.54952248725758,75.10344034713454,121923600,AAPL
2020-01-16,75.91987609863281,76.03066410855739,75.16125678084022,75.52250477498995,108829200,AAPL
2020-01-17,76.7603759765625,76.76277929851412,75.86207008807327,76.16792404225187,137816400,AAPL
2020-01-21,76.24017333984375,76.8302072165908,76.10289736234121,76.38948797518701,110843200,AAPL
2020-01-22,76.5123062133789,77.06380603496487,76.4183782339569,76.72423213565071,101832400,AAPL
2020-01-23,76.88079071044922,76.96026202494508,76.01860816134078,76.56530142477,104472000,AAPL
2020-01-24,76.65921020507812,77.86818383448923,76.46895092458591,77.12642473209515,146537600,AAPL
2020-01-27,74.40501403808594,75.08415437016195,73.4248264992336,74.67233390344245,161940000,AAPL
2020-01-28,76.50989532470703,76.68088393464757,75.18531972883665,75.28406170066347,162234000,AAPL
2020-01-29,78.11144256591797,78.95676515736241,77.39858197163568,78.13793790519387,216229200,AAPL
2020-01-30,77.99825286865234,78.05123619869995,76.7651942962083,77.19628560206807,126743200,AAPL
2020-01-31,74.5399169921875,77.71167041513803,74.24610164905711,77.29021440201876,199588400,AAPL
2020-02-03,74.33517456054688,75.498389394716,72.78421654858387,73.28514366287956,173788400,AAPL
2020-02-04,76.78925323486328,76.97951249486786,75.53211041551288,75.93670624597806,136616400,AAPL
2020-02-05,77.41539764404297,78.21255044375825,76.81331804609461,77.91391396544482,118826800,AAPL
2020-02-06,78.32095336914062,78.3233640404218,77.12883967256218,77.68516086755363,105425600,AAPL
2020-02-07,77.25634002685547,78.06986841374218,76.76629135471327,77.82122317353306,117684000,AAPL
2020-02-10,77.6233139038086,77.6233139038086,75.76451086097089,75.84417079645658,109348800,AAPL
2020-02-11,77.15498352050781,78.19060679185898,76.93772180330761,78.11818867514276,94323200,AAPL
2020-02-12,78.98723602294922,78.99206144129231,77.60399117788235,77.60399117788235,113730400,AAPL
2020-02-13,78.42474365234375,78.75063980830953,78.05781303227035,78.2605910618148,94747600,AAPL
2020-02-14,78.44406127929688,78.69270656111114,77.93711251400148,78.3933612458328,80113600,AAPL
2020-02-18,77.00772094726562,77.18877358272158,75.94795598487916,76.12900862033511,152531200,AAPL
2020-02-19,78.12300872802734,78.35234502696264,77.24912913343354,77.24912913343354,93984000,AAPL
2020-02-20,77.32154083251953,78.37164756799683,76.81700838375629,77.88401513292217,100566000,AAPL
2020-02-21,75.57135772705078,77.35774940247184,74.95578178960817,76.91597690115918,129554000,AAPL
2020-02-24,71.98170471191406,73.43012593023869,69.82114748147725,71.75961758398634,222195200,AAPL
2020-02-25,69.54348754882812,73.03176959145453,69.07275534367055,72.65035546469392,230673600,AAPL
2020-02-26,70.64672088623047,71.90926363042658,69.16209108503992,69.1693328941365,198054800,AAPL
2020-02-27,66.02867889404297,69.04139705399142,65.8934935311334,67.85852144500781,320605600,AAPL
2020-02-28,65.99005126953125,67.20914325476264,61.88860853206062,62.10346116385855,426510000,AAPL
2020-03-02,72.13377380371094,72.76866613954134,67.04257525684778,68.14337454443714,341397200,AAPL
2020-03-03,69.84285736083984,73.38665871766685,68.99311238709194,73.3069988099028,319475600,AAPL
2020-03-04,73.08247375488281,73.24180090646557,70.76259027435336,71.561635057031,219178400,AAPL
2020-03-05,70.71189880371094,72.31239742072097,70.34737725228122,71.33954185333918,187572800,AAPL
2020-03-06,69.77285766601562,70.2049720207652,67.88991319528947,68.07579124975517,226176800,AAPL
2020-03-09,64.25436401367188,67.13188921300795,63.48911178224734,63.67016438238683,286744800,AAPL
2020-03-10,68.88208770751953,69.14763308452109,65.0268727397902,66.90258302825225,285290000,AAPL
2020-03-11,66.48976135253906,67.88748961967876,65.627949126833,66.96291749628936,255598800,AAPL
2020-03-12,59.9235954284668,65.17895115078981,59.86807364961435,61.78481820985721,418474000,AAPL
2020-03-13,67.10292053222656,67.57366022928257,61.06300489011421,63.94536649521935,370732000,AAPL
2020-03-16,58.470340728759766,62.54281272853614,57.93683739697829,58.40757346412376,322423600,AAPL
2020-03-17,61.041290283203125,62.1879532458274,57.55059398806874,59.74978006097213,324056000,AAPL
2020-03-18,59.5469856262207,60.35085951701018,57.24158205596609,57.88130337696088,300233600,AAPL
2020-03-19,59.09074783325195,61.036459434063396,58.566902685612334,59.72081110917334,271857200,AAPL
2020-03-20,55.33933639526367,60.7926402539027,55.03999474688709,59.67011183513416,401693200,AAPL
2020-03-23,54.163700103759766,55.160697700443244,51.32479637531141,55.05930867623348,336752800,AAPL
2020-03-24,59.59769821166992,59.79323446043245,56.56084169108887,57.05813231967632,287531200,AAPL
2020-03-25,59.26940155029297,62.34246775825758,58.97488892002493,60.5319411050652,303602000,AAPL
2020-03-26,62.388328552246094,62.44626304168301,59.47217348326275,59.510798931904375,252087200,AAPL
2020-03-27,59.8052978515625,61.767905586340525,59.63872886548187,61.01472792774082,204216800,AAPL
2020-03-30,61.51203155517578,61.68342967850782,60.20603760216864,60.529521124828726,167976400,AAPL
2020-03-31,61.38648986816406,63.365997685508034,60.833677514674484,61.702731524008335,197002000,AAPL
2020-04-01,58.15652084350586,60.04188167908633,57.726822887688364,59.50596558883749,176218400,AAPL
2020-04-02,59.126956939697266,59.18006600388776,57.188487147319506,58.018915768998035,165934000,AAPL
2020-04-03,58.277217864990234,59.31283722451452,57.68819275537644,58.6127685713981,129880000,AAPL
2020-04-06,63.36117172241211,63.51566611882468,60.20120105165565,60.568131689303875,201820400,AAPL
2020-04-07,62.62731170654297,65.58933753055518,62.52350996388426,65.37206847487805,202887200,AAPL
2020-04-08,64.23023986816406,64.54406151460887,63.061847651130236,63.42636197678972,168895200,AAPL
2020-04-09,64.6937026977539,65.19582595653276,63.899490719175986,64.86510443692977,161834800,AAPL
2020-04-13,65.9635009765625,66.07213548949194,64.17228391165321,64.77096719479518,131022800,AAPL
2020-04-14,69.29486846923828,69.58455560243435,67.12223707141726,67.59297682109842,194994800,AAPL
2020-04-15,68.66242218017578,69.12108753340692,67.74509147371352,68.17237318113015,131154400,AAPL
2020-04-16,69.20797729492188,69.57249897577765,68.16028687860133,69.37454631683273,157125200,AAPL
2020-04-17,68.26891326904297,69.27074378183441,66.83497575491855,68.72516946310567,215250000,AAPL
2020-04-20,66.85188293457031,67.99854979022932,66.83257389218826,67.09811926901436,130015200,AAPL
2020-04-21,64.78548431396484,66.92914950571688,64.07575712569414,66.69498771411664,180991600,AAPL
2020-04-22,66.6515121459961,67.0860355273564,65.71003990834832,66.05041238241853,116862400,AAPL
2020-04-23,66.3932113647461,68.0154433517939,66.35458591659604,66.59598944224571,124814400,AAPL
2020-04-24,68.30994415283203,68.31960235496462,66.86876505886688,66.91704870248016,126161200,AAPL
2020-04-27,68.35823822021484,68.68895986495261,67.58091858862758,68.02750920842628,117087600,AAPL
2020-04-28,67.25019836425781,69.00037411858965,67.15847120269908,68.81932145434843,112004800,AAPL
2020-04-29,69.45902252197266,69.92734583940624,68.53203408860236,68.73481211774124,137280800,AAPL
2020-04-30,70.9243392944336,71.10056648651737,69.60869475205328,69.99735081766806,183064000,AAPL
2020-05-01,69.78253173828125,72.17966741995511,69.00521194830733,69.10177190288344,240616800,AAPL
2020-05-04,70.76985168457031,70.89779524622708,69.11865261133845,69.80665406694762,133568000,AAPL
2020-05-05,71.83203887939453,72.66246767070962,71.08368641004002,71.2285300116976,147751200,AAPL
2020-05-06,72.57312774658203,73.2031872790944,72.14825527383692,72.53208591439893,142333600,AAPL
2020-05-07,73.32389068603516,73.66910326152602,72.89660917840814,73.19836352852457,115215200,AAPL
2020-05-08,75.06912994384766,75.1223827731926,73.65551811313698,73.98229650289032,133838400,AAPL
2020-05-11,76.25037384033203,76.74416477518758,74.36958632362644,74.57775917368724,145946400,AAPL
2020-05-12,75.37896728515625,77.38319884408511,75.25793879153254,76.93296900656856,162301200,AAPL
2020-05-13,74.46884155273438,76.47791927324582,73.39410778103768,75.55809815483286,200622400,AAPL
2020-05-14,74.92634582519531,74.9868600913296,72.98746637441403,73.70879908605315,158929200,AAPL
2020-05-15,74.48336791992188,74.5293593473761,72.66794016355354,72.70183169409641,166348400,AAPL
2020-05-18,76.23828125,76.61105115017922,75.11514045510178,75.80500447840275,135178400,AAPL
2020-05-19,75.79774475097656,77.10000541594032,75.76627615398213,76.25522871352638,101729600,AAPL
2020-05-20,77.27186584472656,77.34205706251838,76.61588599602642,76.65461600601195,111504800,AAPL
2020-05-21,76.69577026367188,77.67368271832201,76.45855171857032,77.13389289033314,102688800,AAPL
2020-05-22,77.18955993652344,77.27185842972254,76.33267609193112,76.43433589476804,81803200,AAPL
2020-05-26,76.66670989990234,78.48455279572174,76.61103413521022,78.30543299444078,125522000,AAPL
2020-05-27,77.00074005126953,77.1459757123096,75.7856167074525,76.52389490649263,112945200,AAPL
2020-05-28,77.03462982177734,78.29090607267398,76.4004417495467,76.67638285095582,133560800,AAPL
2020-05-29,76.9595947265625,77.73659554294788,76.60377068012559,77.27668877080987,153532400,AAPL
2020-06-01,77.90605163574219,78.0270801430567,76.78290354210658,76.91361639836452,80791200,AAPL
2020-06-02,78.2667007446289,78.29090791932163,77.19922860751555,77.63977407114822,87642800,AAPL
2020-06-03,78.69757080078125,78.9589964979716,78.0149682866651,78.58622664893751,104491200,AAPL
2020-06-04,78.01982116699219,78.81860638544032,77.64705128445249,78.52088097581583,87560400,AAPL
2020-06-05,80.24188995361328,80.30240419943048,78.2400813612976,78.26912701737099,137250400,AAPL
2020-06-08,80.71630859375,80.75020011255444,79.2300827598663,79.93930785149966,95654400,AAPL
2020-06-09,83.26517486572266,83.65730597576551,80.36533708864444,80.3968056767083,147712400,AAPL
2020-06-10,85.40738677978516,85.87455499385788,83.77350211039672,84.21162466782144,166651600,AAPL
2020-06-11,81.30692291259766,84.9765069301838,81.20526313670851,84.55290729433239,201662400,AAPL
2020-06-12,82.00890350341797,84.18741636682982,80.90028576320306,83.44188410385023,200146000,AAPL
2020-06-15,83.02313232421875,83.67426627857331,80.50331793854433,80.66549938713932,138808800,AAPL
2020-06-16,85.22343444824219,85.49454452238783,83.44189828296469,85.07336027406866,165428800,AAPL
2020-06-17,85.10479736328125,86.02703369979835,84.9837688951085,85.96651946571197,114406400,AAPL
2020-06-18,85.13871002197266,85.55504835135272,84.53114459703605,85.06125001022909,96820400,AAPL
2020-06-19,84.65216064453125,86.30782937031772,83.54595856056092,85.84308414219812,264476000,AAPL
2020-06-22,86.86701202392578,87.0098247964477,84.99833130949449,85.04432273978061,135445200,AAPL
2020-06-23,88.72116088867188,90.1371959593026,87.68999560053155,88.10875691220691,212155600,AAPL
2020-06-24,87.1550521850586,89.26821268122214,86.78228229668392,88.3508144843821,192623200,AAPL
2020-06-25,88.31207275390625,88.35080275936323,86.55232106785238,87.30996064055707,137522400,AAPL
2020-06-26,85.5986099243164,88.42825657527817,85.45095132716905,88.20798383985682,205256800,AAPL
2020-06-29,87.57135772705078,87.665763477541,85.0297599072803,85.50661236513594,130646000,AAPL
2020-06-30,88.30238342285156,88.58801627360432,87.14051287267962,87.15987418081895,140223200,AAPL
2020-07-01,88.13536071777344,88.92204587845694,88.08695375546539,88.37984062385425,110737200,AAPL
2020-07-02,88.13536071777344,89.67484690422407,88.02160103220285,89.04065881814572,114041600,AAPL
2020-07-06,90.49298858642578,90.96015670821257,89.52959930495038,89.56106788910034,118655600,AAPL
2020-07-07,90.21222686767578,91.64762315168353,90.10088271239697,90.87062222466152,112424400,AAPL
2020-07-08,92.31327819824219,92.34474679060094,91.10057024745561,91.1877146099101,117092000,AAPL
2020-07-09,92.71023559570312,93.25727928434208,91.66454778966232,93.20402645939578,125642800,AAPL
2020-07-10,92.87240600585938,92.93050469526396,91.69601281004776,92.30599364635842,90257200,AAPL
2020-07-13,92.44397735595703,96.77921853086478,92.23096604261153,94.17468319640058,191649200,AAPL
2020-07-14,93.9737777709961,94.16499745387678,90.89481289415856,91.82672629574613,170989200,AAPL
2020-07-15,94.62006378173828,96.09418977539168,93.42430181349536,95.84487140313816,153198000,AAPL
2020-07-16,93.45577239990234,94.31023318785083,92.85789140298706,93.49450240060445,110577600,AAPL
2020-07-17,93.26697540283203,94.06092201052024,92.79496133182224,93.90600938284572,92186800,AAPL
2020-07-20,95.23245239257812,95.37042661004409,93.010371636826,93.35409571397072,90318000,AAPL
2020-07-21,93.91812133789062,96.09663446170768,93.66880290920021,96.02159737840238,103433200,AAPL
2020-07-22,94.18194580078125,94.86212529718233,93.53323489247579,93.62037185613211,89001600,AAPL
2020-07-23,89.8951187133789,93.99314144318696,89.08664931990235,93.91568143989768,197004400,AAPL
2020-07-24,89.67243957519531,90.01616378626149,86.31268703007238,88.0966534330444,185438800,AAPL
2020-07-27,91.79768371582031,91.88966654711753,90.50994623863684,90.7326345162056,121214000,AAPL
2020-07-28,90.28968048095703,91.54595685387366,90.28483461346657,91.36925259131361,103625600,AAPL
2020-07-29,92.02037048339844,92.20433612820618,90.73504867705178,90.77135574195019,90329200,AAPL
2020-07-30,93.13383483886719,93.23791755492837,90.78830239250956,91.19495629734762,158130000,AAPL
2020-07-31,102.88390350341797,103.03397765297315,97.62157959922047,99.61613418906329,374336800,AAPL
2020-08-03,105.476318359375,108.09053052398437,104.46452205826068,104.76224738585148,308151200,AAPL
2020-08-04,106.18072509765625,107.26998160372126,104.9438099795325,105.66514250286653,173071600,AAPL
2020-08-05,106.5655746459961,106.88509160009556,105.43758834706337,105.9023409518437,121776800,AAPL
2020-08-06,110.28357696533203,110.77737527223312,106.30900549573542,106.89720218347466,202428800,AAPL
2020-08-07,107.77619934082031,110.26175680038186,106.98082124977309,109.80586800423681,198045600,AAPL
2020-08-10,109.34270477294922,110.35875275642206,106.69710077257369,109.21903076531765,212403600,AAPL
2020-08-11,106.09088897705078,109.10508091522647,105.83141919822033,108.60797228128783,187902400,AAPL
2020-08-12,109.6167221069336,109.87376452711321,106.98566715289093,107.17965891895842,165598000,AAPL
2020-08-13,111.55667877197266,112.55817781440562,110.50667808377885,110.99409224252035,210082000,AAPL
2020-08-14,111.45723724365234,111.5469586132698,109.65065854076958,111.38206488530741,165565200,AAPL
2020-08-17,111.166259765625,112.60182410704658,110.54062998121614,112.57757328432733,119561600,AAPL
2020-08-18,112.09258270263672,112.51694618501556,110.58427334354063,110.91891544512356,105633600,AAPL
2020-08-19,112.23323059082031,113.64454412496903,112.13866200158594,112.49997484302729,145538000,AAPL
2020-08-20,114.72364044189453,114.837612647254,112.25747906222769,112.27445537799255,126907200,AAPL
2020-08-21,120.6356201171875,121.11817961837231,115.6693525872738,115.6814742972318,338054800,AAPL
2020-08-24,122.07845306396484,124.91805616382935,120.21610549023623,124.83317459173283,345937600,AAPL
2020-08-25,121.07695007324219,121.42129395286675,119.35767277780953,120.95328347307442,211495600,AAPL
2020-08-26,122.72350311279297,123.17939196014703,121.32673854222942,122.391288286882,163022400,AAPL
2020-08-27,121.25640106201172,123.65708422717836,120.11425182681509,123.32486945527224,155552400,AAPL
2020-08-28,121.05998992919922,122.64589153107447,120.83689273182479,122.22880256231407,187630000,AAPL
2020-08-31,125.1653823852539,127.06653708598974,122.2166692582802,123.74922926791106,225702700,AAPL
2020-09-01,130.1510467529297,130.75244043183687,126.61064913629612,128.77368605712132,151948100,AAPL
2020-09-02,127.45453643798828,133.8369650688364,123.18665813924054,133.4586759232684,200119000,AAPL
2020-09-03,117.25040435791016,124.97139321089942,116.88181705951085,123.09935129507485,257599600,AAPL
2020-09-04,117.32801818847656,119.98574406174012,107.56038329847304,116.46474218511382,332607200,AAPL
2020-09-08,109.43243408203125,115.41717011939836,109.2966383541402,110.52850171438395,231366600,AAPL
2020-09-09,113.79730224609375,115.56265389882519,111.79915900187885,113.7391061983007,176940500,AAPL
2020-09-10,110.08229064941406,116.88180696925608,109.12201895469966,116.74601127102618,182274400,AAPL
2020-09-11,108.6370620727539,111.77008060116817,106.69711453574045,111.12989436180371,180860300,AAPL
2020-09-14,111.8961410522461,112.44902563888213,109.413011315819,111.27535861813932,140150100,AAPL
2020-09-15,112.07076263427734,115.26197700807842,110.19871308977739,114.77699015613865,184642000,AAPL
2020-09-16,108.76314544677734,112.51694623083202,108.6758513682307,111.77006975767836,154679000,AAPL
2020-09-17,107.0268783569336,108.83102975873638,105.44582412860575,106.42549948987329,178011000,AAPL
2020-09-18,103.63198852539062,107.5506832359034,102.90450823656477,107.08509999522968,287104900,AAPL
2020-09-21,106.77469635009766,106.88139403880808,100.00427732246104,101.4010416835348,195713800,AAPL
2020-09-22,108.45275115966797,109.47122644967507,105.8823269140235,109.29663089711133,183055400,AAPL
2020-09-23,103.90357971191406,108.74374613747926,103.56408301527631,108.2684611226227,150718700,AAPL
2020-09-24,104.97056579589844,106.93961142539536,101.847248976567,102.01214274645399,167743300,AAPL
2020-09-25,108.90863037109375,109.06382969318265,104.43705165768294,105.17423363698332,149981400,AAPL
2020-09-28,111.50817108154297,111.85736219121794,109.39362820642745,111.55667272467461,137672400,AAPL
2020-09-29,110.66429901123047,111.84766814275456,110.1599159291002,111.11049343812664,99382200,AAPL
2020-09-30,112.3326644897461,113.73913095345405,110.20842687953865,110.3733206510487,142675200,AAPL
2020-10-01,113.28321838378906,114.18529413378772,112.35204460964711,114.10769446919807,116120400,AAPL
2020-10-02,109.62641143798828,111.90585528542881,108.85043700934379,109.50031753591523,144712000,AAPL
2020-10-05,113.0019302368164,113.14742776439395,110.14051092914185,110.4897020352033,106243800,AAPL
2020-10-06,109.76222229003906,112.63334341918222,108.87954271233731,112.22594886007512,161498200,AAPL
2020-10-07,111.62456512451172,112.08045390652613,110.70308575226879,111.1783781507114,96849000,AAPL
2020-10-08,111.51786804199219,112.90493061170089,111.1492733309645,112.7594330889432,83477200,AAPL
2020-10-09,113.45782470703125,113.48692273393875,111.46937566481606,111.81856678833006,100506900,AAPL
2020-10-12,120.66471862792969,121.42129686008033,115.69845107798898,116.45502931013961,240226800,AAPL
2020-10-13,117.46381378173828,121.62500184957032,116.05735487456657,121.50860234126793,262330500,AAPL
2020-10-14,117.55110931396484,119.33585728240598,116.02825097556021,117.36681195189107,150712000,AAPL
2020-10-15,117.08552551269531,117.56081055796655,114.60239518602361,115.15527990408137,112559200,AAPL
2020-10-16,115.4462661743164,117.90030584427576,115.24257258596,117.63840880188037,115393800,AAPL
2020-10-19,112.49754333496094,116.80422116143153,112.18715207359088,116.35803418573154,120639300,AAPL
2020-10-20,113.98160552978516,115.40746797741103,112.15805033404632,112.71093501778782,124423700,AAPL
2020-10-21,113.36082458496094,115.14557257156684,112.9534300225298,113.16682541230045,89946000,AAPL
2020-10-22,112.2744369506836,114.49567723930029,111.14926409518415,113.92338900408984,101988000,AAPL
2020-10-23,111.58577728271484,113.05043966735408,110.84859518576691,112.89524032049677,82572600,AAPL
2020-10-26,111.5954818725586,113.05044248419397,109.49063323015535,110.58670829378724,111850700,AAPL
2020-10-27,113.09893798828125,113.7585204355671,111.10079442752371,112.02226653167769,92276800,AAPL
2020-10-28,107.86105346679688,111.9640447506843,107.76405759395712,111.5954574737689,143937800,AAPL
2020-10-29,111.85736083984375,113.41901900582575,108.83104039265947,108.99594153712782,146129200,AAPL
2020-10-30,105.59133911132812,108.6273541724171,104.4855696692542,107.72527832227131,190272600,AAPL
2020-11-02,105.5040283203125,107.35668150297613,104.09756951905206,105.83382320217856,122866900,AAPL
2020-11-03,107.12388610839844,108.14235394209176,105.46523215040254,106.36730788899447,107624400,AAPL
2020-11-04,111.49846649169922,112.11924902667879,108.97653651830575,110.71279021468385,138235500,AAPL
2020-11-05,115.45597076416016,116.0282591074031,113.3608313760952,114.40839736997158,126387100,AAPL
2020-11-06,115.32479858398438,115.82033327578648,112.83737692583377,114.96528648231298,114457900,AAPL
2020-11-09,113.0219955444336,118.53123307425452,112.75965407719045,117.08348090470506,154515300,AAPL
2020-11-10,112.68193054199219,114.25599431151727,110.89409578251818,112.27384048419532,138023400,AAPL
2020-11-11,116.10211944580078,116.2381494579348,113.1385999950758,113.86733537997074,112295000,AAPL
2020-11-12,115.83003997802734,117.1126137436234,115.20818648034917,116.22841881317535,103162300,AAPL
2020-11-13,115.87861633300781,116.27698772427065,114.52802767720522,116.05351307902214,81581900,AAPL
2020-11-16,116.88916015625,117.55959167779801,114.80011721095168,115.54828228699445,91183000,AAPL
2020-11-17,116.00494384765625,117.24865091924097,115.5871353083196,116.16041093814378,74271000,AAPL
2020-11-18,114.6834945678711,116.42274359265693,114.65434634387621,115.24705160870013,76322100,AAPL
2020-11-19,115.27620697021484,115.68429695756758,113.49809106564801,114.25597458875419,74113000,AAPL
2020-11-20,114.01306915283203,115.40252482669361,113.96449124482857,115.27621337018954,73604300,AAPL
2020-11-23,110.62202453613281,114.28513837643995,110.52486130551306,113.85761126601786,127959300,AAPL
2020-11-24,111.90459442138672,112.56531474410036,109.39774313111327,110.68032441615657,113874200,AAPL
2020-11-25,112.74021911621094,113.43980625953591,111.90460196313715,112.27383262938065,76499200,AAPL
2020-11-27,113.28434753417969,114.15883152801634,112.92484280171581,113.26491785124114,46691300,AAPL
2020-11-30,115.6745834350586,117.54014397849063,113.49808872130923,113.65355580646789,169410200,AAPL
2020-12-01,119.24051666259766,119.96925188593028,116.60735427852516,117.57900124296866,127728200,AAPL
2020-12-02,119.5903091430664,119.87208764992158,117.46239993689542,118.56035832864589,89004200,AAPL
2020-12-03,119.45429229736328,120.27047227200518,118.74498667961886,120.0178419599632,78967600,AAPL
2020-12-04,118.78385162353516,119.37655691588907,118.07454601670749,119.12392660773527,78260400,AAPL
2020-12-07,120.24131774902344,121.03806800243322,118.78384723085345,118.84214367939516,86712000,AAPL
2020-12-08,120.85346221923828,121.43645640289948,119.6000365852931,120.84375108576852,82225500,AAPL
2020-12-09,118.32718658447266,122.37895334699282,117.56930300737729,120.99921619827668,115089200,AAPL
2020-12-10,119.74577331542969,120.35791566525569,116.74338766599487,117.08346263085474,81312200,AAPL
2020-12-11,118.9393310546875,119.27940607418536,117.13206676469383,118.95876073591047,86939800,AAPL
2020-12-14,118.32718658447266,119.85267228564851,118.09399334838469,119.12393693642923,79184500,AAPL
2020-12-15,124.25424194335938,124.27367903878984,120.6105649235341,120.81460994707473,157243700,AAPL
2020-12-16,124.18622589111328,124.73034594931227,122.97166689471923,123.79757294273104,98208600,AAPL
2020-12-17,125.05098724365234,125.90604149372504,124.40969655609783,125.24531371153455,94359800,AAPL
2020-12-18,123.06881713867188,125.43963827870924,122.54412684965975,125.30360828671483,192541500,AAPL
2020-12-21,124.59429931640625,124.67203286094654,119.94982751976666,121.47531311924551,121251600,AAPL
2020-12-22,128.14080810546875,130.599073771845,125.9740246713456,127.8784592702847,168904800,AAPL
2020-12-23,127.24689483642578,128.67520225485305,127.07199067068275,128.41286824547294,88223700,AAPL
2020-12-24,128.228271484375,129.67603102914552,127.3829432351903,127.59670678746939,54930100,AAPL
2020-12-28,132.814453125,133.44601785068772,129.72460743607215,130.1910087492954,124486200,AAPL
2020-12-29,131.04605102539062,134.8549062093824,130.53107920371312,134.13589678161503,121047300,AAPL
2020-12-30,129.92864990234375,132.13429294527648,129.61771571736733,131.7359140805847,96452100,AAPL
2020-12-31,128.92784118652344,130.9197204767935,127.98534242224186,130.27842990655225,99116600,AAPL
2021-01-04,125.74083709716797,129.82175137838865,123.1659711614339,129.73430670995643,143301900,AAPL
