Date,Close,High,Low,Open,Volume,Ticker
2022-01-25,211.72702026367188,220.0922915599175,211.0192635735857,217.2416157243384,9092700,CRM
2022-01-26,207.41165161132812,217.69377136672517,205.5144811445909,215.87522718937345,10029600,CRM
2022-01-27,209.12210083007812,219.3550546154866,208.4536572642861,210.43930888708977,9462100,CRM
2022-01-28,218.35240173339844,218.50966933051083,207.29372228666332,210.65555903855554,8254900,CRM
2022-01-31,228.67385864257812,228.94909571403537,218.48020246296062,219.15847060308573,7084200,CRM
2022-02-01,228.17250061035156,228.821280074264,222.471148955734,228.4182490437159,6387100,CRM
2022-02-02,221.18344116210938,230.5022336753324,219.22729299685673,229.76498828658794,9378900,CRM
2022-02-03,209.15158081054688,217.03517975123552,206.82187546336766,214.3614505963104,12826600,CRM
2022-02-04,215.501708984375,217.9002160604897,209.56443351668102,211.33382521211757,6176500,CRM
2022-02-07,213.2801513671875,217.67413455195648,212.97542570996137,215.27562744446897,3922300,CRM
2022-02-08,213.73233032226562,214.23366674946539,208.54212436535056,211.9334649047792,5628700,CRM
2022-02-09,218.26393127441406,218.41138934029024,211.903975347385,217.3792428763356,6107700,CRM
2022-02-10,213.96824645996094,218.21478663376956,212.13987749612014,213.99773507233786,5312600,CRM
2022-02-11,204.36441040039062,216.18982492576353,202.60485805175836,213.9191115878718,8165600,CRM
2022-02-14,202.88987731933594,206.3303549918974,201.14998941013104,202.30009014647223,7005900,CRM
2022-02-15,210.6063995361328,210.9209647187648,204.97384985335836,206.18292790060144,6353000,CRM
2022-02-16,208.1390838623047,208.80751235431563,204.66911742754127,207.41166315103428,7072700,CRM
2022-02-17,196.6282196044922,206.18291913078224,196.10723416729942,204.78706994063438,8820100,CRM
2022-02-18,193.49249267578125,199.15454646628461,192.46034620361283,196.9919481439147,6691800,CRM
2022-02-22,191.81155395507812,198.0339055021007,190.2387581298679,192.2047454117344,8434800,CRM
2022-02-23,187.29962158203125,195.61575526483898,186.89660554602457,193.01082784017564,7784300,CRM
2022-02-24,200.8157958984375,201.4154227137104,181.30337805584,181.59827919437166,11792600,CRM
2022-02-25,204.55116271972656,204.92470513880687,198.1813675166228,201.23847863249546,5853600,CRM
2022-02-28,206.9496612548828,208.07027346637975,203.43054202947823,204.25625313283524,7904700,CRM
2022-03-01,205.3375701904297,210.74403598269936,204.91489006451374,209.7708667403447,12587300,CRM
2022-03-02,206.81204223632812,213.61435678427733,197.7291751235381,212.42494281669724,16670100,CRM
2022-03-03,201.26797485351562,208.0309768058769,200.7469893542047,206.8120591286297,6559900,CRM
2022-03-04,199.5575714111328,202.87027080750443,195.8713445600378,201.21883337858023,6813600,CRM
2022-03-07,192.89283752441406,201.4448791813393,192.7060663331722,199.99005279584927,7043500,CRM
2022-03-08,188.8134307861328,193.84635370610815,185.98240414399996,190.97601391585388,8229000,CRM
2022-03-09,199.7050323486328,201.7398217999836,193.86604653287682,194.97683437304394,6881300,CRM
2022-03-10,196.7462158203125,197.7783623770592,194.170776697187,195.7140842628618,5604200,CRM
2022-03-11,194.53445434570312,201.28763151123138,194.2690568364871,201.28763151123138,5196900,CRM
2022-03-14,189.8357696533203,196.7560548349776,188.5578896333442,194.86870842160633,5665500,CRM
2022-03-15,192.80438232421875,196.5594254307339,189.46220976809718,195.1537366502632,5276300,CRM
2022-03-16,202.0740509033203,202.39842567116398,193.9741762613783,195.2815598685899,6043400,CRM
2022-03-17,206.83172607421875,207.0971235968979,199.11521885581377,201.1401836547158,5842600,CRM
2022-03-18,215.07904052734375,215.84577447032265,204.76743044906334,205.6717829202873,12220600,CRM
2022-03-21,210.0854034423828,215.37391406315746,207.02829260015963,214.47938624453334,6448700,CRM
2022-03-22,214.4990997314453,218.07719683093538,209.0041525792351,210.08545183977998,7018800,CRM
2022-03-23,207.51980590820312,210.29184041338394,204.7674204780329,210.2328631897643,8404700,CRM
2022-03-24,210.34100341796875,210.46879740827632,206.3008984095988,208.7387337669565,4150300,CRM
2022-03-25,207.44114685058594,212.18900793630903,204.93451006629462,210.62605164702234,3656500,CRM
2022-03-28,211.61886596679688,211.71717132881722,205.74056830085595,206.80220321364766,4290900,CRM
2022-03-29,217.5266876220703,218.38190241272878,213.08356652277655,214.9020960215966,5370400,CRM
2022-03-30,211.28465270996094,216.11115502116388,209.7708341238981,215.97353651327566,4951200,CRM
2022-03-31,208.70924377441406,213.1032121128228,208.18824327863967,210.85216298645653,7141300,CRM
2022-04-01,208.64044189453125,210.3901697243745,206.46801891516196,208.86652627722904,6007900,CRM
2022-04-04,215.128173828125,217.24160424984282,210.45895382727997,210.97993928006238,7843600,CRM
2022-04-05,206.56629943847656,214.5580431709268,205.12129747210818,214.29263066708734,7304600,CRM
2022-04-06,197.40481567382812,201.97573069494925,194.71140734997485,201.72015771503547,7171300,CRM
2022-04-07,196.7560272216797,199.27248875300737,194.81952838716862,195.73370535001914,5246000,CRM
2022-04-08,193.81683349609375,196.7363254949879,193.27618405198538,195.26183519248747,3897700,CRM
2022-04-11,192.1261444091797,193.74809325641596,188.89210125202285,190.9072416383672,5173800,CRM
2022-04-12,191.4969940185547,197.69968166230194,191.27090967476943,196.35298513722964,4832200,CRM
2022-04-13,192.39154052734375,193.74807672029095,186.10038644278114,188.72497799052653,8733000,CRM
2022-04-14,186.1888427734375,193.10911191305556,186.00207156808625,192.98133292988922,5126700,CRM
2022-04-18,183.82965087890625,186.12986759194666,182.37482436755724,185.09772118214946,4899500,CRM
2022-04-19,188.13516235351562,188.9313848451712,182.36499417383934,184.0557445261941,6120400,CRM
2022-04-20,183.06289672851562,190.0126687864866,182.91545368597698,189.60963780449137,6015400,CRM
2022-04-21,174.21597290039062,186.93591404471422,173.7343155768495,185.56955337306567,9119500,CRM
2022-04-22,168.5146026611328,176.00502484886476,168.19022793976174,174.67797735517274,8843900,CRM
2022-04-25,171.60122680664062,171.78798302046204,166.3520287616979,166.80421248815153,7988900,CRM
2022-04-26,167.1875457763672,170.76564171963568,164.70057328004742,169.68434280850045,8073300,CRM
2022-04-27,171.7093048095703,174.21594134288134,167.72819296175462,168.09189577271775,9644600,CRM
2022-04-28,182.5812530517578,183.7510029413462,175.936206119769,178.3248885818027,10614800,CRM
2022-04-29,172.9479217529297,182.20772102329778,172.31880635661895,179.4651750766931,7110800,CRM
2022-05-02,174.55020141601562,174.75662169684946,170.17586737872074,172.11236619991905,6278400,CRM
2022-05-03,175.3267822265625,177.3222585255086,173.134710159112,173.94075730976868,5047700,CRM
2022-05-04,182.32566833496094,182.81716518781505,171.76832553520242,176.65380545251583,7563100,CRM
2022-05-05,169.3698272705078,179.14078761148747,166.93200695382035,177.42054853735146,8379400,CRM
2022-05-06,166.8140106201172,169.49757894348886,162.76408179517463,166.60759036409195,7232700,CRM
2022-05-09,160.8177947998047,167.39401084998448,159.37279268582606,163.88473071553304,9997800,CRM
2022-05-10,164.307373046875,168.34747731350234,160.5031926422792,164.572785516749,8598700,CRM
2022-05-11,158.5274200439453,167.08928795116984,158.09490035645698,162.68547976812545,7220100,CRM
2022-05-12,157.69183349609375,164.0124902232493,152.01013161655246,154.26118038918568,10187500,CRM
2022-05-13,164.07150268554688,165.8113909537057,159.25482395066314,160.76864283850773,6499700,CRM
2022-05-16,161.32894897460938,163.28511217359448,159.12705230767935,161.93841537288844,5065800,CRM
2022-05-17,160.94558715820312,166.22427460436558,155.57844886010741,164.4843712003625,7317700,CRM
2022-05-18,154.65438842773438,161.7221149733913,153.53377629805684,160.05102881500093,7454400,CRM
2022-05-19,152.95382690429688,156.5417479373668,152.09861217915392,152.5901090329604,8382200,CRM
2022-05-20,156.93495178222656,157.99658686998723,151.9216924780896,156.04043883730245,9068700,CRM
2022-05-23,157.5935516357422,157.99656763909135,153.25854597152116,157.12170387686177,6148800,CRM
2022-05-24,154.26119995117188,155.69637740691311,151.92168505657995,155.0869260897337,6928400,CRM
2022-05-25,156.93495178222656,159.1368632604666,152.67860189237442,152.67860189237442,7436800,CRM
2022-05-26,159.69717407226562,160.90625220652242,154.89033514902616,156.97427713641096,6697700,CRM
2022-05-27,162.29226684570312,162.42004582795198,157.524741372315,157.93759692888258,7883600,CRM
2022-05-31,157.51490783691406,164.43517653151923,156.64004408860146,164.120626363229,18114600,CRM
2022-06-01,173.07571411132812,181.28370279853775,171.40461276248735,174.98270935771333,37037400,CRM
2022-06-02,185.1959991455078,186.8965889731369,171.72898903236435,172.02389012958795,19231200,CRM
2022-06-03,181.76535034179688,186.41490587424056,180.67422684482892,181.85381616604758,9224000,CRM
2022-06-06,179.7600555419922,187.18166107687765,178.6099546974066,185.71699504439152,5811700,CRM
2022-06-07,183.96728515625,185.3926381771991,178.61981144046445,178.61981144046445,6331100,CRM
2022-06-08,185.9725799560547,187.31927652132094,182.23720090717947,183.81982135949767,6226200,CRM
2022-06-09,183.92794799804688,189.4032149940281,183.43645115822517,185.3237972232253,8467700,CRM
2022-06-10,175.4152069091797,180.82167177048376,174.18646489524696,180.50712161454888,7855800,CRM
2022-06-13,163.20645141601562,169.74335386595234,162.25294627679918,167.6495873740794,10726200,CRM
2022-06-14,161.6533203125,166.74523577256494,159.39243167190884,165.86053239183218,8576200,CRM
2022-06-15,165.68360900878906,168.58343773676359,161.87941277987318,163.89455308212501,7740700,CRM
2022-06-16,157.13156127929688,164.06165540886352,155.92246813389363,160.94556693517072,8090900,CRM
2022-06-17,160.48355102539062,163.40304360462272,155.48011653748415,155.8634834923685,13074600,CRM
2022-06-21,163.99285888671875,166.47000748416417,162.09567303650965,162.243131107375,6736800,CRM
2022-06-22,164.602294921875,167.55127607305567,161.41740487814792,161.89906219995942,5864500,CRM
2022-06-23,170.10708618164062,170.44130048577853,164.27792493925648,166.21442399454892,7258000,CRM
2022-06-24,182.75816345214844,183.23983570308485,173.54751846485294,174.6976191463542,12107100,CRM
2022-06-27,178.22659301757812,183.40697423933207,177.40088187387184,182.9449659805048,6170600,CRM
2022-06-28,168.5441131591797,179.2292503068082,168.5244490845891,177.2239346788041,6668600,CRM
2022-06-29,167.7085723876953,170.8246609257852,165.2019352042674,169.56643006495696,5430400,CRM
2022-06-30,162.23326110839844,164.6514320231737,158.3701033656643,162.24310064418574,9539400,CRM
2022-07-01,165.33953857421875,166.27337959633013,161.2601206884878,161.9580378210926,4561600,CRM
2022-07-05,169.27151489257812,169.41897294955197,161.81059618809041,163.27526222465227,4614200,CRM
2022-07-06,169.79246520996094,172.08284189394197,167.9247835359752,170.56903848441874,4085100,CRM
2022-07-07,173.6360321044922,173.9309332577217,170.2250422638981,171.20803610846596,4000100,CRM
2022-07-08,172.51539611816406,173.60651973631906,169.90062924953406,171.09005823841403,2869200,CRM
2022-07-11,171.39476013183594,173.32143413621827,168.34747405326647,171.0408818452878,3689300,CRM
2022-07-12,163.50135803222656,170.4314672152022,161.5550345380474,169.28136628685564,7073000,CRM
2022-07-13,160.70962524414062,163.0196511496628,158.42907294668262,159.6479903814576,6225900,CRM
2022-07-14,158.30130004882812,158.9599190322012,154.96895198052817,158.29147551149927,6096100,CRM
2022-07-15,164.53350830078125,164.75959267670586,159.46125665419933,160.92592282713534,6037700,CRM
2022-07-18,165.03482055664062,169.70404088241293,164.26808662940473,166.07679153471534,3818200,CRM
2022-07-19,170.85414123535156,171.13921782236915,164.95617873715565,168.0132898986923,4373400,CRM
2022-07-20,179.3472137451172,180.37936022309194,172.62353983036513,173.1052121865653,5654000,CRM
2022-07-21,182.1978759765625,182.3748076309395,176.85038821021203,177.58763343536788,3886000,CRM
2022-07-22,179.36688232421875,184.37031723440356,177.853063452035,181.92267223867964,3804700,CRM
2022-07-25,174.2749481201172,178.89503055320935,172.10254042219344,178.73774795989266,4407900,CRM
2022-07-26,167.56109619140625,174.11766172445354,166.87298866977267,174.0979976525889,3886500,CRM
2022-07-27,177.2337646484375,179.1309352634287,171.3849552145244,171.8862765948164,4960900,CRM
2022-07-28,178.2069091796875,178.78688682279167,172.93806270527455,175.3758977153275,4562100,CRM
2022-07-29,180.89051818847656,181.28370969770052,177.15513885367056,178.7279348891556,4751400,CRM
2022-08-01,179.86819458007812,182.03077785913354,176.70295346281458,178.21677225765947,3997100,CRM
2022-08-02,180.66441345214844,181.99146100510612,176.378560132083,177.73509629739138,4317900,CRM
2022-08-03,186.42477416992188,187.43725661656262,182.21756177046632,182.3748443833589,5786300,CRM
2022-08-04,188.01722717285156,188.32195284909574,184.065587921281,185.3533073914973,3759700,CRM
2022-08-05,186.93592834472656,188.5382130316323,183.11208307909044,183.81983981200003,4090300,CRM
2022-08-08,186.52305603027344,191.0644821599322,185.86445204605016,187.84026399872,3396800,CRM
2022-08-09,179.14076232910156,183.94760052074835,176.76191957365535,183.13171401796143,5851700,CRM
2022-08-10,185.40245056152344,186.34613115497297,183.0432715768409,184.96010637680723,4179200,CRM
2022-08-11,183.55441284179688,189.22629079691444,183.1513968167057,188.86258792087102,4175100,CRM
2022-08-12,186.66064453125,186.7884384924696,182.35512798428238,183.4560909593387,3846200,CRM
2022-08-15,187.81077575683594,188.84292215177769,185.6875057442633,185.8349638002799,2768500,CRM
2022-08-16,186.3657684326172,187.60435007056816,183.19070304190922,186.32645528505532,3835900,CRM
2022-08-17,184.76351928710938,186.20850635842473,183.29885314090515,184.52759537786662,3181300,CRM
2022-08-18,184.73399353027344,185.36312387950784,183.43644968321018,185.21566582917112,2791600,CRM
2022-08-19,180.64476013183594,182.28635784439007,178.49200148505795,182.0700980260374,4346100,CRM
2022-08-22,173.97021484375,177.51882257869303,173.06586247076388,176.9388599154671,5182900,CRM
2022-08-23,173.00686645507812,175.0809834653919,171.93540707515785,172.8889120277229,5076800,CRM
2022-08-24,176.9486846923828,178.1479381667132,173.06586270549676,173.66548944266194,11438800,CRM
2022-08-25,170.9524383544922,171.1785227062027,162.74443494116184,165.7130801216959,24025600,CRM
2022-08-26,162.4200439453125,173.30179134328128,161.8302567281781,171.00158969794091,11074700,CRM
2022-08-29,157.4854278564453,163.00002313371812,157.32814526403587,161.48620443054088,9329900,CRM
2022-08-30,156.95462036132812,161.0635423003366,155.68656494192862,159.3826162799933,8079400,CRM
2022-08-31,153.46498107910156,158.46843071917178,153.31753801475432,157.0725663799771,9166100,CRM
2022-09-01,150.91903686523438,152.688428704521,148.30426975824943,152.23624495697746,9924000,CRM
2022-09-02,151.07632446289062,155.97162954719067,150.3587431652245,153.79922157774655,7315700,CRM
2022-09-06,149.13980102539062,151.8037054752919,148.25511272084407,150.28007728404987,6373700,CRM
2022-09-07,150.6732635498047,151.43999738707947,147.9208783650604,148.71710081151554,6211400,CRM
2022-09-08,154.23171997070312,154.35951396344214,149.19879655525406,149.72962160255858,6659200,CRM
2022-09-09,159.82493591308594,160.51302847666324,155.77500682520844,155.90280080104884,5642300,CRM
2022-09-12,162.81326293945312,162.84275155261219,159.97241154387052,160.90625262559522,6353400,CRM
2022-09-13,155.41131591796875,158.51756472939502,155.1262393344533,155.55875897889462,5463200,CRM
2022-09-14,157.55422973632812,158.9009263115398,155.3228298276082,155.89296797605746,6037300,CRM
2022-09-15,152.1477813720703,157.1217276723665,151.68577307942192,154.1334330766893,7012200,CRM
2022-09-16,148.9333953857422,149.62150309206203,147.01656034499877,149.33642647103326,9882300,CRM
2022-09-19,150.23094177246094,150.9288589593278,147.84225907828284,148.14699975065707,4874800,CRM
2022-09-20,147.25244140625,149.00216878016099,146.31860050433215,148.4320307033721,5505700,CRM
2022-09-21,145.11935424804688,150.69292632452348,145.00138481304882,148.64829777630246,6164400,CRM
2022-09-22,147.5965118408203,150.26043161631998,146.61351804900852,146.96739641403258,12405100,CRM
2022-09-23,144.50990295410156,147.29177701196792,142.32765567194906,145.55188890807676,9175800,CRM
2022-09-26,143.83163452148438,148.61880867918268,142.87812950454966,144.5000629873437,7862400,CRM
2022-09-27,146.35794067382812,148.0486911449849,143.7726622791174,145.84677971761238,7046600,CRM
2022-09-28,147.61618041992188,148.31411263309047,143.19270822181795,143.51709798292768,7908400,CRM
2022-09-29,144.31333923339844,146.44643430252594,142.5439471255769,145.9254487095698,8602500,CRM
2022-09-30,141.393798828125,146.10234667176306,141.3053330020756,143.5268931855282,7575600,CRM
2022-10-03,145.38475036621094,146.4267362025866,141.45277588707833,142.51441079635921,6819900,CRM
2022-10-04,153.0815887451172,154.74285032484667,148.64829301995647,149.12012574697397,8017900,CRM
2022-10-05,153.57308959960938,154.29068574425492,149.35605355448286,149.6116264968476,4256200,CRM
2022-10-06,152.8162078857422,155.55875372132954,151.8135501074518,153.07178084914054,3853900,CRM
2022-10-07,147.73411560058594,150.56514223771956,146.73147283267897,149.2184456773605,5956700,CRM
2022-10-10,143.1632080078125,148.39274191575035,142.12123704101288,148.05851264395332,5497800,CRM
2022-10-11,140.1454315185547,142.50461060942624,137.14729746607156,142.0524268673735,7415000,CRM
2022-10-12,139.8701934814453,141.00064545026416,137.20628844918764,139.88985755897423,5707100,CRM
2022-10-13,142.9665985107422,143.8512867938893,135.25009237715398,136.59680387392189,6548600,CRM
2022-10-14,139.80136108398438,145.18816220104733,139.58510127642955,144.82445934256563,5736300,CRM
2022-10-17,144.67701721191406,146.46607308958252,143.45811452534804,143.58590851640858,6288200,CRM
2022-10-18,150.91903686523438,156.26652553539168,149.3167521719783,153.78937696039043,16354800,CRM
2022-10-19,151.05662536621094,153.29784958397283,148.07815594525653,149.27740934239304,6220500,CRM
2022-10-20,154.82150268554688,158.5568816232155,150.9878333806696,152.36401851593502,9203400,CRM
2022-10-21,157.4460906982422,157.70166364681123,152.18708368442492,154.8214994596977,8335500,CRM
2022-10-24,157.91793823242188,158.82230567203456,155.70620231880648,158.4389237143522,6259200,CRM
2022-10-25,162.45938110351562,163.2064509530395,158.94026168203987,158.95008621978434,5804500,CRM
2022-10-26,157.1905059814453,161.32890052741516,156.00107715749488,157.0823760883589,6617500,CRM
2022-10-27,157.0332489013672,161.85975173190644,156.6105687956913,159.0483890545769,4987700,CRM
2022-10-28,160.2476348876953,160.31643664608114,155.48010951099184,156.79731745037,5055400,CRM
2022-10-31,159.82493591308594,161.21096057640855,158.26197959025473,159.3629276919784,4878100,CRM
2022-11-01,157.10206604003906,162.8820590064647,156.92511936797925,162.19396639132998,4545900,CRM
2022-11-02,147.45887756347656,157.0529055466057,147.4097398785691,156.79731758847896,7238200,CRM
2022-11-03,143.84144592285156,147.8618858852633,143.64485021550968,146.46603686405768,5999400,CRM
2022-11-04,137.3930206298828,144.45090752743934,133.7264436768245,144.00856340421313,14265300,CRM
2022-11-07,142.1310577392578,142.46527200273246,136.41004211407906,138.22857148836903,7379900,CRM
2022-11-08,144.598388671875,148.9825324593389,142.61273706896066,142.62256160685382,9101800,CRM
2022-11-09,139.6440887451172,143.8414762279631,139.52613429571915,143.36964343107675,5588500,CRM
2022-11-10,153.6419219970703,153.71072375808885,147.183646033419,148.43205226218134,8777900,CRM
2022-11-11,155.04757690429688,157.20033529618243,152.93414665616095,153.82867443531475,7382500,CRM
2022-11-14,155.96177673339844,157.43626721430323,152.0199625815656,153.170078356049,6580100,CRM
2022-11-15,159.31381225585938,162.4397253380433,158.01625324109204,159.91342407412287,8116100,CRM
2022-11-16,152.48196411132812,158.0850396924617,151.21390895305302,157.27897773192535,6454700,CRM
2022-11-17,147.14431762695312,149.1791066241681,145.81727023798814,147.63581443778574,7357900,CRM
2022-11-18,145.5223846435547,149.7296115915209,143.17303023764052,149.25776380339946,7555700,CRM
2022-11-21,142.3866424560547,144.8342871525116,140.96128960151682,143.53674327715373,8015900,CRM
2022-11-22,146.71182250976562,146.83961650167578,140.489470046622,142.73069467798337,7017700,CRM
2022-11-23,149.65098571777344,150.30958978236848,145.0407422663127,145.10954403461298,5558900,CRM
2022-11-25,150.74208068847656,151.4203337006472,148.80558201780048,149.48385002926372,3023700,CRM
2022-11-28,151.07632446289062,152.67860920906833,149.41506248667127,149.41506248667127,7931700,CRM
2022-11-29,149.10047912597656,151.40069581290018,148.68762356660406,150.12280098667455,6398100,CRM
2022-11-30,157.52474975585938,157.52474975585938,147.57685772237744,148.1863090527039,14591500,CRM
2022-12-01,144.5000762939453,145.08003898672317,139.66374900973668,145.04072583776102,33721500,CRM
2022-12-02,142.10157775878906,142.74053271231676,140.35185003868253,141.83616523965313,15086700,CRM
2022-12-05,131.65235900878906,141.93448126994713,130.62022746668254,140.37152464972706,20294600,CRM
2022-12-06,131.00357055664062,132.26180125387398,128.68370489624917,130.45309650151265,16981800,CRM
2022-12-07,128.26100158691406,131.4753948802364,127.80883292749029,130.2466528720099,12915900,CRM
2022-12-08,127.91699981689453,129.2243834916489,124.85988071671163,126.24589820300183,15156900,CRM
2022-12-09,128.8802947998047,131.10185499300903,126.1770623305076,127.53359833305569,10287500,CRM
2022-12-12,130.8463134765625,131.80964326082588,128.72304313634055,128.87050121511194,11852400,CRM
2022-12-13,133.31358337402344,137.50114558837888,131.7604517310573,135.053486195471,12579800,CRM
2022-12-14,132.4584197998047,134.93556847378562,130.96426496478333,132.71399279818775,9611800,CRM
2022-12-15,128.22171020507812,131.83912009161037,127.47462533772868,129.43078834658493,10807300,CRM
2022-12-16,126.08860778808594,127.67122826626098,124.73207166413769,126.72754770192878,15464700,CRM
2022-12-19,126.81599426269531,127.37630779370619,125.03677831215161,125.59708434351677,9441400,CRM
2022-12-20,126.26554107666016,127.77935981396688,125.0269743819224,125.33170003702736,8455500,CRM
2022-12-21,128.08407592773438,129.9124447214578,124.4469949134942,125.78386688094028,9313200,CRM
2022-12-22,126.99295806884766,127.33699686309568,124.19142003370541,126.48179714679253,9968600,CRM
2022-12-23,127.23871612548828,127.65157170941681,125.42017164931522,126.54078394834828,5821300,CRM
2022-12-27,128.43795776367188,129.5094172744996,125.47914468846727,126.37366503699863,8300800,CRM
2022-12-28,126.28520965576172,128.9098011973038,125.99030852764919,127.50412731895611,6249800,CRM
2022-12-29,130.28598022460938,130.68901124708935,127.29768593440977,127.49428167730687,7628800,CRM
2022-12-30,130.33514404296875,130.38429673271492,128.14307207380355,128.3888205232394,5630200,CRM
2023-01-03,132.48789978027344,134.6209944718781,130.76766067420888,132.8909308278107,8196400,CRM
2023-01-04,137.21607971191406,139.4376549557378,135.27958102558813,138.81836415778088,14322600,CRM
2023-01-05,134.02137756347656,136.23311372027163,131.9570994833786,135.29927256503953,8493500,CRM
2023-01-06,138.12045288085938,139.24106520836528,133.2448120521406,135.2402882581441,9145700,CRM
2023-01-09,144.598388671875,146.66266657652352,140.1650771970619,140.1650771970619,13679700,CRM
2023-01-10,144.93260192871094,146.74130684171965,143.12389701570223,143.33031730506275,6527700,CRM
2023-01-11,142.435791015625,144.53939707964793,141.11858296603845,142.80933344732355,13595000,CRM
2023-01-12,147.05587768554688,147.2721375203226,141.49212920776293,145.3257990073413,11678000,CRM
2023-01-13,146.96737670898438,147.4097358554251,143.60554019165082,143.71367009422409,8378100,CRM
2023-01-17,145.945068359375,147.93071973141414,143.61537820954368,147.05585598322193,9407600,CRM
2023-01-18,142.9763946533203,146.9968342738517,142.81911210110502,146.32840592587132,7812600,CRM
2023-01-19,143.92010498046875,144.18550246847718,140.72537559390312,141.07925391054056,7070100,CRM
2023-01-20,148.6778106689453,148.95304773007481,141.84600683145442,141.84600683145442,10127100,CRM
2023-01-23,153.21923828125,155.18522587451392,150.6241352581134,154.67407989975771,19922900,CRM
2023-01-24,152.2263946533203,157.48541659120994,151.87251634535943,153.24870143226704,6390200,CRM
2023-01-25,153.5141143798828,153.74019871642818,147.27211378900105,148.6384743434759,9390500,CRM
2023-01-26,162.2824249267578,162.3610662219915,155.41130862285382,155.4997744552567,13354600,CRM
2023-01-27,161.72213745117188,164.3958816759375,160.81778499269151,162.24312294356497,9872300,CRM
2023-01-30,161.94821166992188,163.60947341865355,160.62116417852377,161.27978315525468,8169800,CRM
2023-01-31,165.11346435546875,165.15277750648593,161.48621495287944,161.48621495287944,6421300,CRM
2023-02-01,168.8979949951172,170.13656173262106,164.1599578735952,164.87753911838993,8853900,CRM
2023-02-02,171.6700439453125,175.798615081334,169.9596292607012,172.7218545557821,10667100,CRM
2023-02-03,168.1312713623047,172.10257514875872,166.97134575095708,167.12862837600997,6481700,CRM
2023-02-06,166.17510986328125,168.25905198187672,164.50402335312666,165.14296334253135,4310600,CRM
2023-02-07,168.36715698242188,168.80950114032865,163.7765782784157,164.72025881467104,6179200,CRM
2023-02-08,166.7451934814453,169.51722737303814,166.35198707886047,167.10889627945704,7694500,CRM
2023-02-09,170.7067108154297,172.3974613900758,169.08476200872508,170.38232105408878,11512300,CRM
2023-02-10,164.1894073486328,166.85332640217123,162.51832135530066,164.8086980694117,11273700,CRM
2023-02-13,168.1705780029297,168.24921930539497,164.11080888401548,165.41819241382336,8820300,CRM
2023-02-14,167.06961059570312,169.85146947980795,164.99549335398282,165.35919621176686,8393100,CRM
2023-02-15,168.1902618408203,168.6915833287355,165.37889869435193,165.97852557172342,4997000,CRM
2023-02-16,165.25106811523438,167.47262843189174,165.103625062978,166.11610735325357,7483500,CRM
2023-02-17,162.36106872558594,164.26807891635184,159.972401218115,162.22345020662829,8084500,CRM
2023-02-21,158.87144470214844,161.71229603300552,158.70433756495618,160.9554016467748,5210800,CRM
2023-02-22,160.5818634033203,162.19397259153104,159.3531211867178,160.33611495999983,4343700,CRM
2023-02-23,161.32894897460938,162.65599669742932,158.82232660818786,162.4790500013818,4679400,CRM
2023-02-24,159.4415740966797,159.62834529834433,156.94477671470906,157.85895365006536,6569900,CRM
2023-02-27,160.36558532714844,161.96786979506737,159.46123295853994,161.053677890297,6891200,CRM
2023-02-28,160.82762145996094,161.65333267904322,158.78299248940323,159.76598632144277,6912600,CRM
2023-03-01,164.50401306152344,165.12328893579422,160.20832009618246,160.2181596334102,15841200,CRM
2023-03-02,183.41676330566406,190.6122833074473,182.05040286807403,189.83571000160413,37712500,CRM
2023-03-03,183.25953674316406,186.54274761035964,181.15593049854195,184.871661060775,12087200,CRM
2023-03-06,180.6742706298828,185.7858355934411,180.5071634771481,181.92267700536638,10770300,CRM
2023-03-07,180.20242309570312,182.994121771373,179.91734650599432,181.32303538096747,9024300,CRM
2023-03-08,179.8386993408203,181.75553410846263,178.7082625545757,180.18275314496117,6749100,CRM
2023-03-09,175.68064880371094,180.71357213582613,175.50370212444096,179.98616634131255,7102400,CRM
2023-03-10,170.23486328125,176.30977291465214,168.78987615897722,175.46439762583876,14109000,CRM
2023-03-13,172.5252227783203,174.08819419603404,167.1089327689091,168.09192649107916,9154800,CRM
2023-03-14,179.7797393798828,182.15858262754375,176.06402393526494,176.9388878362613,10138100,CRM
2023-03-15,179.79940795898438,180.73324911275924,175.17933988297003,176.1131810367449,7716900,CRM
2023-03-16,184.1147003173828,184.4587390704033,179.86816085711575,180.1827260020059,8369500,CRM
2023-03-17,181.70640563964844,184.46861575254573,181.04778660981873,182.8761556346229,10493300,CRM
2023-03-20,182.0995635986328,182.36497606926656,179.5437742501633,181.07725685882016,5513200,CRM
2023-03-21,185.4712677001953,186.06106999490984,181.74572770315825,182.7090574518496,6982000,CRM
2023-03-22,183.33816528320312,188.18433243872587,183.2398749043644,186.76881898965394,6575600,CRM
2023-03-23,184.25234985351562,187.3192855363243,182.4239808889272,184.21302170413418,8685000,CRM
2023-03-24,186.82777404785156,187.08336200095277,182.92528798787697,183.3283189913881,6102700,CRM
2023-03-27,188.00738525390625,188.84293596791676,185.6973588669094,185.7071834049785,7776500,CRM
2023-03-28,189.02969360351562,189.55067907034248,187.92873044780197,187.92873044780197,4899000,CRM
2023-03-29,193.29588317871094,194.0724416125101,189.59983221653718,189.85540518224332,8085200,CRM
2023-03-30,193.25657653808594,194.79986892027003,192.16545287963203,194.4066774214356,6932500,CRM
2023-03-31,196.38247680664062,196.59873661686262,193.63993103052442,194.13142787206658,6634300,CRM
